Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Data Scientist,NA,2023-01-30 12:33:40,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=LxEzhiy0BwEAAAAAAAAAAA%3D%3D&fpstate=tldetail,Orange Polska SA,Full-time,NA,"Warsaw, Poland","about the role• Assistance Orange business units and subsidiaries to develop the use of artificial intelligence and big data in their business, during their appropriation phase or in the implementation phase of applications requiring significant technical expertise.• Supporting operational and business entities in the implementation of these solutions and their operational adaptation to the operator tasks.• Understanding the Customer business need and translating it into machine learning.• Design and implementation of artificial intelligence (AI) algorithms using the most appropriate machine learning (ML) techniques for telecommunications networks.• Creating prototypes and industrial solutions for selected use cases.• Evaluation of the efficiency of the proposed algorithms and solutions.• Cooperation with data engineers to build scalable data flows and deploy your models in production.• Cooperation with operational and business entities in the use of the developed solutions.•... Work in an international team.about you• Higher education in Computer Science, Mathematics / Statistics, Telecommunications or related.• Ability to work with large amounts of data in an operational environment.• Good knowledge of techniques and algorithms for learning and data analysis, including machine learning, deep learning, statistics and probabilities.• Ability to evaluate the performance of modelling techniques and algorithms and to use them to solve operational and business problems of the Operator.• Experience in programming (including Java, Python, Scala) in the field of industrial and maintenance projects.• Knowledge of programming environments for data analysis and data processing technologies (including Spark, HDFS, Elastic Search, JupyterHub).• Experience in model implementation, model lifecycle version management.• Knowledge of English at a level that allows for easy communication and preparation of technical documentation.• Knowledge of telecommunications networks.• Independence, initiative, result orientation, teamwork skills.Nice to have:• Knowledge of cloud solutions: Openshift, Kubernetes, GCP.• Experience in working with Linux and Git version control system.• Knowledge of the basics of SQL/noSQL database systems.salary & benefits• Oferta socjalna• Ubezpieczenie grupowe• Pracowniczy Fundusz Emerytalny• Wewntrzny rynek pracy• Prywatna opieka medyczna• Karta sportowa• Programy prozdrowotne• Telefon subowy z nieograniczon transmisj danych• Zniki na usugi Orange (wiatowd, telefonia, Orange Energia)• Ergonomiczne biurodepartmentOrange Innovation PolandBdziesz robi badania, analizowa, programowa i wnioskowa - czy kropki i sprawdza nowe rozwizania z wykorzystaniem AI poprzez tworzenie prototypw. Masz do dyspozycji prawdziwe BigData, Cloud, wirtualizacj i machine learning, a Twoim celem jest innowacyjno. Wymylasz co, czego jeszcze nie ma. Klientem s jednostki biznesowe i spki zalene Orange, ktrym zaley na rozwijaniu i wdraaniu rozwiza AI i Big Data w ich dziaalnoci.Zesp:Zostaniesz samodzielnym ekspertem, wsppracujcym z Architektami Sieci, Ekspertami od urzdze mobilnych i multimedialnych, Psychologami i Inynierami Danych. Twoim szefem bdzie Emil Kowalczyk"
Machine Learning Engineer at Fandom in Poznań,NA,2023-01-30 12:33:40,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=fAApXWShlogAAAAAAAAAAA%3D%3D&fpstate=tldetail,Fandom,Full-time,NA,"Poznań, Poland","Fandom is growing! In this Machine Learning Engineer position, you will build and optimize ML models and pipelines for a top entertainment and gaming platform with 350 million unique users monthly, billions of page views and hundreds of billions of events. You will support, enhance, and maintain our Machine Learning infrastructure in collaboration with our data scientists and data engineers. You will report to our senior manager of engineering. This position can be remote in Poland or hybrid to our Poznan office location.Why Fandom Engineering• You work at SCALE - 300K databases supporting our wiki communities• Your code goes to production with mature and fast processes• The team is collaborative with experienced engineers• You get to solve interesting and difficult problems• Our foundations are from from Wikipedia and WikiaYou Will• Develop machine learning models and associated data pipelines• Optimize and deploy ML models prototyped by our data scientists to AWSYou... Have• 2+ years in Machine Learning deploying models in a cloud-based, large scale environment• Deploy and maintain ML models in production• Deep learning (Tensorflow, Pytorch) and classic machine learning (Scikit-learn, xgboost)• Experience in AWS stack (e.g. EMR, IAM, VPC, Lambda, CloudWatch, Athena, Redshift, EC2) or similar one from other major cloud platforms• SageMaker• Python• DockerBonus Points• NLP (HugginFace, Spacy)• Infrastructure as a code solutions (Terraform)• RESTful APIs in Java• Modern monitoring systems (Prometheus, CloudWatch)• K8s  Kubernetes solutions• Collaborate with data analysts• AirFlow• BigData processing technologies (e.g. Spark, Hive, Flink)Benefits and Perks• Premium private medical and dental healthcare for you, your partner, and your family - it is fully paid by Fandom• Private life insurance - UNUM - includes medical child assistance and general medical assistance in Poland• Stock options• Cafeteria Benefit Plan - 160 points every month to spend on Multisport or cinema tickets or prepaid shopping cards (Allegro, Zalando, IKEA +)• Copyright % based on your level• MacBook Pro and all the gear you need for workAbout FandomFandom is the world's largest fan platform where fans immerse themselves in imagined worlds across entertainment and gaming. Reaching more than 350 million unique visitors per month and hosting more than 250,000 wikis, Fandom.com is the #1 source for in-depth information on pop culture, gaming, TV and film, where fans learn about and celebrate their favorite fandoms.Fandom is an equal opportunity employer. Fandom values diversity, and all employment decisions are made on the basis of job requirements and individual qualifications.#LI-LM1#LI-Hybrid"
Data Scientist,NA,2023-01-30 12:33:41,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=2DMrXzHwRvoAAAAAAAAAAA%3D%3D&fpstate=tldetail,NatWest Group,Part-time,NA,"Warsaw, Poland","Join us as a Data Scientist• Youll be identifying and working with large, complex data sets to solve difficult, non-routine analysis problems, applying advanced analytical methods as needed• Well look to you to actively participate in the data community to identify and deliver opportunities to support the banks strategic direction through better use of data• This is an opportunity to achieve excellent exposure in a challenging role and to make a real impact with your workWhat you'll doAs a Data Scientist, youll be evaluating and improving business processes and products using scientific rigour and statistical methods. Youll be supporting and collaborating with multidisciplinary teams of data engineers and analysts on a wide range of business problems including the prevention of financial crime, understanding customer interactions with the bank and the management of credit risk.Youll also be:• Developing and deepening your knowledge of data structures and metrics... advocating for changes where needed for product development• Communicating effectively across the organisation to make business recommendations, gaining business buy-in to solutions tailored to customers' needs• Conducting analysis that includes data gathering and requirements specification in collaboration with business stakeholders• Iteratively building and prototyping data analysis pipelines to provide insights that will ultimately lead to production deployment• Identifying new methods, tools, techniques and opportunities to deliver business value via cost reduction, income generation or improved customer experience through the application of data scienceThe skills you'll needWere recruiting for multiple roles across a range to levels, up to and including experienced Managers.To succeed in these roles, youll need evidence of previous project implementation and work experience gained in a data analysis related field as part of a multidisciplinary team. Additionally, youll hold a degree in a quantitative discipline or have evidence of equivalent practical experience.You'll have experience with Python based data science development using standard data science libraries and big data processing frameworks, as well as experience of the software development and use of CI/CD tools like Git, TeamCity and MLFlow. Experience of building MVP web applications such as Flask as well as Scala programming skills would be ideal but not a must have.Youll also demonstrate:• Experience with data science software, database languages, big data technologies and cloud environments• Experience articulating and translating business questions and using data science techniques, such as supervised and unsupervised ML, deep learning and graph-based models, to arrive at an answer using available data• Understanding (conceptual) of latest approaches (BERT, Transfer Learning etc.)• Experience working with most common Python packages like pandas, sklearn, PyTorch NLTK/Spacy etc.• Experience designing and building end-to-end machine learning based pipelines• Effective written and verbal communication skills and the ability to adapt the communication style to a specific audience• Relevant work experience, including expertise with statistical data analysis such as linear models, multivariate analysis, stochastic models and sampling methods• Experience developing scalable, robust and production level code with Object oriented programming (OOP) concepts.• Experience working with Agile delivery process.Hours40"
DevOps Engineer Cloud Machine Learning Data Platform,2023-01-05,2023-01-30 12:33:42,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=nXkyfilLYvcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Bosch Group,Full-time,NA,"Warsaw, Poland","Company DescriptionAt Bosch, we shape the future by inventing high-quality technologies and services that spark enthusiasm and enrich peoples lives. Our promise to our associates is rock-solid: we grow together, we enjoy our work, and we inspire each other. Join in and feel the difference!Job DescriptionTasks:• Designing, building and running for new systems and services in the area of Cloud Machine Learning• Supporting the overall project in shaping the services for the Bosch Manufacturing and Logistics Platform in that area.• Designing and implementing new services and technical solutions based on customer requirements.• Ensuring stable operations and customer support for the newly created services.QualificationsProfile:• Experience in DevOps methodologies.• Good understanding of approaches and challenges in AI development and MLOps.• Hands-on experience in modern IT service deployment tools and/or Infrastructure-as-code approaches (e.g. Terraform, Ansible).•... Hands-on experience in public cloud technologies (e.g. Azure DevOps pipelines).• Hands-on experience in public cloud technologies and containerization (e.g. Docker, OpenShift, Kubernetes).• Hands-on experience in software development in at least one major programming language (e.g. Python).• Completed university studies in computer science, information technology, engineering or comparable field.• Very good command of English - both written and spoken.Additional InformationBenefits:We would like to offer you number of amenities for you and your loved ones.Work #LikeABosch:• Contract of employment and a competitive salary (together with annual bonus)• Flexible working hours with home office after the pandemic as well• Referral Bonus Program• Copyright costs for IT employees• Canteen in the office with co-financed lunchesGrow #LikeABosch:• Complex environment of working, professional support and possibility to share knowledge and best practices• On-going development opportunities in a multinational environment• Broad access to professional trainings, conferences and webinars• Language coursesLive #LikeABosch:• Private medical care and life insurance• Multisport card and sports teams• Number of benefits for families (for instance summer camps for kids)• Non working days on the 24th and 31st of December• Discounts for Bosch products"
"Delivery Manager, Machine Learning",NA,2023-01-30 12:33:42,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=F8SwamQANlAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Brainly,Full-time,NA,Poland,"NOTICE: ONLINE RECRUITMENT PROCESSLOCATION: KRAKW OR REMOTELY FROM POLAND / BARCELONA OR REMOTELY FROM SPAINSALARY: 18 000  28 000 PLN gross/monthlyThere are more than 300 million reasons to join Brainly  one for every student youll help go from questioning to understanding. Team up with us as we build and continue improving one of the most popular ed-tech products on the planet. In a world of questions and uncertainty, you can be part of the answer as we shape the future of learning and change lives, one student at a time. If this excites you, you know what to do next.Lets get to know each other. And get ready to make a difference!ROLE OVERVIEWBrainlys knowledge base consists of hundreds of millions of Q&A contents in more than 12 languages and covering a broad spectrum of educational subjects at different grades. The AI Services department represents a major investment toward the vision of implementing a Personalized Answer platform. The platform will enable every... student to receive tailored answers to their immediate educational needs as well as personalized learning paths reflecting the curriculum of their local education system.Our AI teams provide ML as a Service in the form of real-time APIs, offline predictions, and domain expertise. Our models and algorithms can classify, and infer latent attributes, for the different entities in our platform that are further consumed by our production teams in order to build AI-driven product features.WHAT YOU'LL DOAs Delivery Manager, you will play a key role in making the AI/ML technology department a scalable and high-performing organization.• You will lead teams of world-class engineers and data scientists driving the machine learning capabilities of their respective technology domains.• You will be responsible for enabling the team to be self-governing in performing and delivering value in their area of ownership.• You will act as coordinator and frequently consult with the Director of AI, the Project/Tech Leads, and the rest of the team to make decisions.• You will own, and be accountable for, the logistics, organizational choices, and management of the team to enable it to be high-performing and meet/exceed stakeholders expectations.• You will supervise the Project/Tech Leads, reporting to you, and correct their execution or seek external consulting, if needed.The ideal candidate is an enthusiast of educational technologies with an engineering background and a blend of people management, project management, and machine learning skill set.WHAT MAKES YOU THE PERFECT CANDIDATE• 4+ years of experience in teams developing software, data science, machine learning, or data analytics.• 2+ years of experience leading cross-functional teams with a focus on research and development of technology solutions.• 2+ years of experience with agile development either as product manager, product owner, or scrum master.• Previous experience in building relationships within the organization in order to fully understand the stakeholder needs and how to make them understand capabilities created by the team.• Previous experience with hiring and performance management.• Ability to convey complex messages (or data insights) with the most efficient and intuitive storytelling.• Ability to break research down into clearly defined tasks and quick iterations.• Ability to build contingency plans and handle stressful situations with professionalism.• Strong negotiation and presentation skills.• Ability to manage emotions, empathize, and the social skills required to influence others.• Strong knowledge of Agile Development and Lean methodology and tools.• Analytical and problem-solving skills.• Strong personal ownership and ability to set and meet high professional standards.• Excellent verbal and written communication skills in English.WHAT WILL BLOW OUR MINDS• A track record of attracting and retaining world-class talents  you can demonstrate that you are someone with whom scientists or engineers want to work as a proven manager.• Experience with NLP, Computer Vision, or other machine learning projects.• A theoretical background that is sufficient to understand and communicate high-level on at least a few technical topics among binary classifiers, regression models, text analytics, representation learning (embeddings), computer vision, and general machine learning evaluation methods.• Some knowledge or high-level understanding of technologies used in the ML lifecycle such as pandas, Jupyter, Spark, Docker, Kubernetes, SQL, key-value stores, AWS SageMaker, Tensorflow, PyTorch, scikit-learn, or similar frameworks.WHAT YOU GET BY JOINING BRAINLY• We want to see you grow along with us  you will have 800$ per year for personal development, extra time for attending conferences and workshops, and unlimited access to an online learning platform (courses from Coursera, Udacity, Udemy, Harvard ManageMentor, and many others!)• Health is important, which is why at Brainly, we fully cover private health & dental care packages for you and your family and provide you with a sport card (Multisport Plus in Poland, Andjoy in Spain)• You will also get an access to online individual psychological consultations with professionals in English & Polish via the Mental Health Helpline• Flexible working hours  working requires communication, so we work within the European business hours, but we also know that life may be unpredictable, so if you need to jump out of work (doctors appointment, emergency, anything)  no problem!• Your personal concierge AskHenry will support you in your daily duties, eg. planning your dream vacation• You can join internal communities and contribute to charity, diversity and inclusion initiatives, take part in great internal events or represent Brainly at conferences or meet-ups.WHAT IS BRAINLYBrainly is the online learning platform where over 300 million students and parents go from questioning to understanding. With their smartphones, users can snap a photo to instantly solve any problem or homework question and be matched with a Brainly product such as Community Q&A, Brainly Tutor, Math Solver or Textbook Detective.Brainly is built to provide students, parents, experts, and teachers with a collaborative platform and tools needed to succeed in any educational environment. Based in Krakw, Poland, with U.S. headquarters in New York City, Brainly apps and websites are visited by users from over 35 countries.Backed by Prosus, Point Nine Capital, General Catalyst, Runa Capital, Learn Capital and Kulczyk Investments. Learn more about Brainly at www.brainly.com.By sending us your application you agree that Brainly sp. z o.o. will process your personal data to participate in this recruitment process. If you want to know more about how Brainly processes your personal data please click here"
AI Programmer,NA,2023-01-30 12:33:42,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=--3Agzyr3L4AAAAAAAAAAA%3D%3D&fpstate=tldetail,People Can Fly,Full-time,"US$73,710–US$136,890 a year","Katowice, Poland","Company DescriptionFounded in 2012, Incuvo is a studio of nearly 50 individuals working from Poland, Katowice. We have established our position worldwide in the VR games area, developing such titles like Layers of Fear VR and Blair Witch VR.With 10 years of experience in making games and being engaged in the VR technology since 2019, Incuvo is aiming to expand the genre even further and become one of the key developers of the growing VR market worldwide. We want to combine our expertise with the creativity and skills of ambitious professionals to work on the new generation of VR titles. Our team is working currently on Green Hell VR and the VR version of the game from PCF Groups portfolio.The majority stakeholder of the studio is PCF Group S.A. (People Can Fly), a global independent AAA games developer and a Warsaw Stock Exchange public company. Founded in 2002, People Can Fly made its mark on the action-shooter genre, developing titles such as Painkiller, Bulletstorm, Gears of War... Judgment, and its most recent game, Outriders. People Can Fly is one of the leading Unreal Engine studios in the industry.Job DescriptionWorking across multiple disciplines on the behaviors of a large variety of non-player characters, bringing to life memorable enemies of all shapes and sizesMaintaining and extending the existing UE5 AI framework and toolsDesigning, implementing into engine and maintaining new AI featuresCreating code and algorithms for pathfinding, group movement and cooperation, tactical strategy.Establishing behavior trees for opponentsTesting, debugging, profiling, optimizing and documenting implementationsActively attending code reviewsQualificationsMinimum 3 years of software engineering experienceShipped title experienceExpert in C++ and object-oriented programming with a strong 3D math backgroundPrevious Unreal Engine exposureGood understanding of AI architecture and standard technologyGood understanding of modern AI techniques as used in AAA gamesExperience with multi-threadingExperience with performance measurement and optimizationExperience in programming movement, navigation, and decision-making AIAbility to write solid, reliable, efficient codeGame designer's creativityBeing able to work efficiently under tight deadlinesOpen-minded team player attitudeAdditional InformationWhat we offerA competitive salary and stable employmentPrivate health careMultisport cardEnglish language lessonsWell located office in KatowiceFlexible working hoursInfluence on project realizationExperience gathered while working with world leaders of the industryTraining and integration eventsWork with the use of the latest VR technologyAn informal atmosphere, no dress code, no unwanted formalities"
Machine Learning Engineer,2023-01-20,2023-01-30 12:33:43,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=T8PsUCz7fo4AAAAAAAAAAA%3D%3D&fpstate=tldetail,Vertex Solutions,Contractor,NA,Poland,"Vertex Solutions has been providing excellent service to our clients in Enterprise Software, FinTech, Insurance, Mobile, R&D, Finance and IT since 1997. We work for some of the most innovative names in their respective markets.We operate as partners from a position of trust, developed through our delivery of essential talent time and time again. We have helped to build talented teams of scientific staff and engineers (in Software, Hardware, IT and Network Support disciplines) from graduate through to board level, allowing our clients to create value and develop their brand.We provide some of the best technology talents in Europe to a mix of global brand names and cool technology start-ups.Role  Machine Learning EngineerYou will join the team, responsible for the software and hardware underpinning the firms primary Trade, eComms, Voice and Unauthorised Trading applications.Responsibilities:• Work with the Product Owner and Business Analyst to understand stakeholder... requirements• Responsible for building and improving machine learning models• Perform experiments and optimalisations tasks• Build and maintain the production infrastructure for models• Work with Data Scientists to productionise proactively developed analytics• Ensure that development is undertaken in line with continuous integration and test-driven development philosophies and that code quality standards and processes are adhered to.• Work with Architects to both validate designs and ensure adherence to the agreed approach• Carry out unit testing to ensure the quality of delivered componentsQualifications / Requirements:• Education background in Computer Science field• Career background in technology with 5+ years of experience in object-oriented software development of which 3+ years of practical data science role experience• Strong Python skills and with practical knowledge of relevant libraries (TensorFlow, Pandas, NumPy, scikit-learn, PySpark)• Comfortable with deep learning and statistical learning methods and algorithms and familiarity with feature engineering• Experience with UNIX-based systems and Bash scripting• Understanding of data handling (databases, object storages, serialization languages)• Familiarity with CI/CD tools  Jenkins & Ansible• Familiarity with version-control management - Git• Ability to understand complex products, problems and solutions• Ability to work independently including evaluating different solutions to a problem• Communication on high level of proficiency and technical expertise with very good collaboration and interpersonal skills• Containerization and cloud knowledge would be an advantage• Familiarity with CNCF & ELK monitoring stack would be an advantageWhat we can offer:• B2B contract• Health care, and life insurance• Flexible working hours• Attractive salary• Remote work• Informal work environment• Agile methodologies• Friendly teams and people-focused attitude• Long-term projects• Opportunity to learn new thingsHave we sparked your interestGet in touch! We are looking forward to speaking to you:)Reach out to me at m.skibavertex-solutions.com or apply for this job to know more"
"Software Engineer, Backend (Machine Learning Platform)",NA,2023-01-30 12:33:43,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=FOtMbo0s_BUAAAAAAAAAAA%3D%3D&fpstate=tldetail,Affirm,Full-time,NA,"Warsaw, Poland","We are looking for a Software Engineer to lead projects and initiatives on our newest subteam within ML Platform: The ML Developer Productivity team. As an early team member, you will contribute extensively to setting and executing on a vision for increasing ML velocity at Affirm through a focus on developer productivity.Our mission is to build a self-service, easy-to-use foundation for developing and delivering robust models to production. This is a new team that will focus on creating internal tools used by ML Engineers for fast paced ML development. Specific responsibilities include architecting a unified interface for machine learning development at Affirm, redesigning the ML model repository, onboarding innovative MLOps tools, and owning the ML development environment (JupyterHub, Python virtual environment).What You'll Do• Build a unified ML platform that scales from 50 ML Engineers to hundreds of ML Engineers• Collaborate with ML Engineers, Platform Engineers, and Product... Managers to develop a long-term technical roadmap• Hold a high technical bar with a bias towards longevity and simplicity• Take an active role in mentoring junior engineers• Build a strong engineering culture around innovation, accountability, kindness, and executionWhat We Look For• 2+ years of experience as a software engineer• A solid understanding distributed systems and how architectural decisions affect performance and maintainability• Prior experience architecting, building, launching and maintaining foundational systems• Excellent communication skills, both written and verbal. Must be proficient in asynchronous mode of communicationwritten tech specs, wiki, project plans, etc.• Passionate about customer experience• Track record of successful cross functional collaboration skills• Drive for changing consumer financial services for the better• Curiosity in ML is encouraged but prior experience is not required.Compensation & BenefitsWe offer a competitive package, with some highlights listed below. However, the given figures are not guaranteed compensation ranges; rather, they are unbinding, approximate indications of what the salary may be for your awareness. The actual salary may be less than the lower range or greater than the upper range, depending on skills and experience. No employee is guaranteed salary at the amount of the lower range.• Targeted Gross Monthly Salary: 18,840 - 23,550 PLN• Type of Employment: Contract of Employment• Flexible Spending Wallets for tech, food and lifestyle• Generous time off policies• Away Days - wellness days to take off work and recharge• Learning & Development programs• Parental leave• Robust health benefits• Employee Resource & Community Groups• This role is eligible for creative tax benefits, subject to applicable law and company policyLocation - Remote PolandThe majority of our roles can be located anywhere in Poland.#LI-Remote"
Sr. Applied Data Scientist - Edge Devices,NA,2023-01-30 12:33:43,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=r7Dk0CYLElcAAAAAAAAAAA%3D%3D&fpstate=tldetail,Plume Design,Full-time,NA,Poland (+1 other),"Plume's Data Services team is looking for Machine Learning Engineers with a desire to innovate in building ML models on the edge. You will work cross-functionally with product, data science, software, and firmware development teams to tackle challenges around building and deploying ML algorithms. Due to the unique datasets and requirements that Plume has, you will be solving challenging problems on a daily basis using cutting edge technologies and advanced architectural patterns involving both distributed systems and edge devices. This is a high impact role with immense growth opportunities and will truly put your software and machine learning engineering skills to the test.What Youll Do• Lead the development of machine learning algorithms on health/fitness data• Improve existing machine learning pipeline scalability, usability, and performance• Work closely with cross-functional teams to tackle challenges around time series data coming from sensors and edge devices• Connect... the gap between R&D and production and collaborate with our product managers, data scientists, and firmware engineers to ensure the delivery of high quality and robust solutions for our usersWhat Youll Bring• BS/MS/PhD in Computer Science, Electrical Engineering, or related technical field• 3+ years of industry experience in developing ML systems• Strong programming skills in Python• Proficiency manipulating big data with Apache Spark (PySpark)• Experience with leading machine learning product development on time-series data (sensor, IOT devices, health/fitness tracking, audio, etc.)• Strong knowledge in software architecture design, debugging, source control management, testing, performance, scaling, and operations.• Experience and demonstrated capability to handle challenges with vague or abstract problem definitionBonus If You Have• Knowledge in edge devices with limited computing power and memory size.• Experience building and deploying machine learning models that run efficiently on edge devices• Signal processingPlease send your application in English language.#LI-RemotePlume Design focuses on Internet Service Providers and Cloud Data Services. Their company has offices in Palo Alto. They have a mid-size team that's between 51-200 employees. To date, Plume Design has raised $37.5M of funding; their latest round was closed on June 2017.You can view their website at https://platform.plume.com or find them on Twitter, Facebook, and LinkedIn"
(Senior) Cloud Engineer (m/f/d),NA,2023-01-30 12:33:44,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=0REptpX16D0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Machine Learning Reply,Full-time,NA,"Katowice, Poland","AtMachine Learning Reply Poland we strive to work onleading-edge data science projectswith our clients for which we are seeking Cloud Engineerconsultants with a strong technicalbackground.Machine Learning Reply, with its sister companies in Italy and Germanyand over 8500 employees at Reply globally, is a fast-growing consultancy focused on solving problems with Data Science, Cloud technologies and the right organizational frameworks as their backbone. We are a tight knit, laid back, but seriously motivated unit that aims to be involved at conferences and in community of practice with our tech partners.We offer tailor-made end-to-end cloud-based solutions in the Data Science area that cover the entire project life cycle - from initial strategy consulting to data architecture and infrastructure issues to data processing and deployment of production-ready algorithms.We have a vast expertise in every step of the Data Science implementation spectrum in all key industries of the... German HDAX-companies. With focus on open source and cloud technologies we enable our customers to successfully introduce and implement new data-driven solutions and to optimize already existing processes and products while simultaneously adapting to cloud technologies.Job Responsibilities:• Define solution architectures using cloud technologies and discuss them with the client.• Combine expertise in data pipelines and machine learning with innovative thinking to deliver excellent client work.• Work together with Data Scientists and Data Engineers to develop pipelines for the implementation of fully-fledeged MLOps Pipelines.• Help the customer with important decisions as a Senior Consultant.• Draft Cloud adoption strategies for customers in all maturity levels.• Support the customer in operating the solution in a professional way.• Stay on top of emerging technologies, and partner with market-leading technology organizations to understand and leverage their products.• Take advantage of our team, learning resources, hackathons, and other sources to drive your technical development and be present in the machine learning community.Why us• Work in a great multicultural team on interesting projects with new technologies.• Join a network of data science and cloud experts and enthusiasts from our sister companies.• Dedicated training days for your professional growth.• Bonuses are focused on personal growth (e.g. trainings) or sharing knowledge with the team and are mutually agreed with your Manager.• We have several team-building events throughout the year (Knowledge Shares, Reply XChange, Summer & Winter workshop, Hackathons, Webinars, Brown Bag sessions etc.)• Free German Lessons.• Easy to get involved on topics of running a consulting business: HR, Sales, Marketing, Project Staffing.• Buddy Program: You will get a Buddy to help you get started.• You have at least 2 years of work experience in industry or consulting and developed systems that are in production.• Experience with Cloud Technologies, such as AWS, Azure or GCP.• Experience working with DevOps: CI/CD Pipelines, Git and technologies such as Gitlab, Jenkins, Travis CI, etc.• Experience with Infrastructure-as-Code (IaC): AWS CloudFormation, Terraform or Ansible.• Experience developing code in Java or Python; object oriented design, and good coding standards.• Experience in designing cloud architectures including networking, microservices, user and permission management, etc.• Experience with container technologies, such as K8s, Docker, etc.• Knowledge of databases SQL, NoSQL and distributed systems.• A good understanding of Data Science is a plus.• High level of customer orientation and excellent communication skills.• Willingness to travel.• Fluency in English and German would be beneficial.• Proactive mindset and constant willingness to learn.• You hold a Bachelors and/or Masters degree in informatics, business informatics, mathematics, statistics or equivalent field of study"
Machine Learning Researcher,NA,2023-01-30 12:33:44,https://www.google.com/search?q=Machine+Learning+Jobs+Poland&ibp=htl;jobs&sa=X&ved=2ahUKEwiOp7jQhPD8AhU5GTQIHUBmAdYQutcGKAF6BAgREAU#htivrt=jobs&htidocid=7cVeJ9bfH3sAAAAAAAAAAA%3D%3D&fpstate=tldetail,RTB House,Full-time,NA,Poland,"RTB House owes its market position to an advanced, innovative bidding system based on Deep Learning. As an ML Researcher, you will be responsible for its development.Your tasks:• Designing and implementing models, most often of deep neural networks, used to predict the behavior and preferences of Internet users• Analysis of the latest works in the field of Machine Learning• Conducting and analyzing A/B tests of new solutions• Developing and testing new approaches to modeling key issues, such as bidding in first-price auctionsTechnologies used:• Python, Java, Scala• PyTorch, NumPy, Pandas• Jupyter NotebooksOur expectations:• Interest and willingness to constantly develop in the area of Machine Learning• Knowledge of statistics and probability• Proficiency in programmingAdditional advantages will be:• Experience in the ML industry• Experience in designing recommendation systems• Practical knowledge of the tools we useSample topics:• Implementation and analysis... of new model architectures, such as convolutional networks, transformer• Analyze the difference in the distribution of training and production data. Estimating the scale of the problem, identifying the best solution, analysis, implementation, deployment• Experiments with the use of transfer learning• A completely new approach to generating product recommendations that is free from proxy targets and uses contrastive loss functionIn return, we offer:• A very attractive salary• Work in a team of enthusiasts with experience in machine learning who willingly share their knowledge and skills• Extremely flexible working conditions - you work when it is convenient for you and devote as much time as you can; you can work fully remotely• Access to the latest technologies and the possibility of real use of them in a large-scale and highly dynamic project;• Possibility of using the possessed knowledge and competences in practical applications - while optimizing algorithms supporting hundreds of millions of Internet users and monthly buyers of billions of advertising views in the RTB model, based on extensive data sets• The effects of your work immediately visible in the company's business results• Possibility to publish your results• The hardware and software you needMore information: techblog.rtbhouse.com/jobs"
