Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
DATA ENGINEER - join leading International ANALYTICS SOFTWARE COMPANY & gain...,2023-01-24,2023-01-30 12:36:49,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=P2yJZEbYAD4AAAAAAAAAAA%3D%3D&fpstate=tldetail,Acuity Consultants,Full-time,NA,"Cape Town, South Africa","Introduction

This is an excellent opportunity for a DATA ENGINEER to join a leading INTERNATIONAL ANALYTICS SOFTWARE COMPANY and gain MACHINE LEARNING expertise.

Based in CAPE TOWN - Hybrid remote/office - this DATA ENGINEER role offers a salary of R800K – R900K/annum.

This company offers you the prospect of becoming, in time, either a data architect, solutions architect, or machine learning expert - by actively supporting continued professional development and training to help you achieve this.

THE COMPANY:

This is an established ANALYTICS SOFTWARE COMPANY, who are experts in using data insights to predict human behaviour and drive optimal outcomes. They are an International DATA ANALYTICS, MARKETING INSIGHT, CONSULTING & SOFTWARE COMPANY, working across 30 countries. They help marketers optimise customer acquisition & retention strategies & campaigns, enable risk managers to make profitable decisions, & call centres to streamline operations. Essentially at the forefront of... providing technical Data Solutions, Data Products & Software to provide critical insights in the steering of Business Strategies.

THE ROLE:

As DATA ENGINEER you will join the company’s Decision Analytics division and report to the Analytics Engineering Manager.

Working within an experienced ANALYTICS ENGINEERING TEAM you will drive best practices for setting up data management platforms, develop, maintain and test infrastructures and support the data analysts on data initiatives. Working with senior team members, you will jointly be responsible for meeting internal- and external-client expectations on projects in relation to results, quality, budgets, and timelines.

Extensive training and continued professional development are on offer.

Key responsibilities include (but not limited to):

Analyse and organize raw data.

Build data systems and pipelines.

Evaluate business needs and objectives.

Identify, design, and implement process improvements: automating manual processes, optimizing data delivery, re-designing infrastructure for greater scalability, etc.

Prepare data for prescriptive and predictive modelling.

Learn about advanced analytics and analytics consultancy.

Support new product innovation within the analytics team.

REQUIRED SKILLS:

Technical expertise with data models, data mining, and segmentation techniques.

Some knowledge of programming languages like SQL or Python or similar.

Hands-on experience with SQL database design and best practices.

Strong numerical skills.

Demonstrate a thirst for knowledge and desire to grow and learn.

At least 4 years experience in a data engineering role.

If you qualify for this role, please email your CV directly to:

Megan Tooley

Megan@acuityconsultants.jobs

021 801 5001

We appreciate every application and we do give each due consideration but if you have not had a response to your application within 14 days please consider it unsuccessful. To help us respond swiftly, please ensure you have read the requirements and ensure that your application contains the relevant details for the position you are applying for.
• **Acuity Consultants is a specialist recruitment agency specializing in IT, Financial Markets and Analytics Recruitment. For more information and additional vacancies please view our website www.acuityconsultants.co.za***

Interested?

If you qualify for this role, please email your CV directly to:

Megan Tooley

Megan@acuityconsultants.jobs

021 801 5001

We appreciate every application and we do give each due consideration but if you have not had a response to your application within 14 days please consider it unsuccessful. To help us respond swiftly, please ensure you have read the requirements and ensure that your application contains the relevant details for the position you are applying for.
• **Acuity Consultants is a specialist recruitment agency specializing in IT, Financial Markets and Analytics Recruitment. For more information and additional vacancies please view our website www.acuityconsultants.co.za"
Junior Machine Learning Developer,2023-01-27,2023-01-30 12:36:50,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=RS4hMhjc4QgAAAAAAAAAAA%3D%3D&fpstate=tldetail,Nedbank,Full-time,NA,"Johannesburg, South Africa","Nedbank's job vacancy, Career and Recruitment

Job title :
Junior Machine Learning Developer jobs in Gauteng

Job Location :
Gauteng, Johannesburg

Deadline :
February 19, 2023

Quick Recommended Links

Jobs by Location
Job by industries

Job Purpose

To design, prototype, and build next-generation analytic engines and services by applying strong expertise in matching learning , data mining and information retrieval .
Job Responsibilities

Develop statistical models and algorithms through the use of libraries and abstractions
Conducts explority data analysis
Create value out of enterprise wide data
Provide insights to BI and BA to further exploit and present their models.
Apply advanced analytical techniques such as machine learning and artificial intelligence in order to derive business value.
Conduct data discovery for inclusion in models.
Keep abreast with latest tools and techniques.
Focus on spesific date poibnt within the data process life cycle.
Access and clean data and... validate dataquality.
Indentify addiiotnal data sources.
Collaborates with model developers to implement and deploy scalable solutions.
Implement and maintain complex models and algorithms that drive innovation throughout the organization.
Ensure improvement of on-time performance and network planning,
Conduct self development through researching best practices, conducting experiments, and collaborating with industry leaders.
Work with large data sets, simulation/ optimization and distributed computing tools (Map/Reduce, Hadoop, Hive, Spark, Gurobi, Arena, etc.)
Monitor and maintain models in production and re -train if necessary.
Support the achievement of the business strategy, objectives and values.
Stay abreast of developments in field of expertise.
Ensure personal growth and enable effectiveness in performance of roles and responsibilities.
Contribute to the Nedbank Culture building initiatives (e.g. staff surveys etc.).
Participate and support corporate responsibility initiatives for the achievement of business strategy.
Seek opportunities to improve business processes, models and systems though agile thinking.

People Specification
Essential Qualifications - NQF Level

Matric / Grade 12 / National Senior Certificate
Advanced Diplomas/National 1st Degrees

Preferred Qualification
Degree Computer Science, Econometrics , Mathematical Statistics.
Essential Certifications

Preferred Certifications
Minimum Experience Level

Degree in computer science, statistics, or operations research or related technical discipline.
0-3 years' experience in a statistical and/or data science role
Cursory knowledge of machine learning, statistics, optimization or related field
Experience with R, Python, Matlab is required, programming in C, C++, Java
Experience working with large data sets, simulation/ optimization and distributed computing tools (Map/Reduce, Hadoop, Hive, Spark, Gurobi, Arena, etc.)
Excellent written and verbal communication skills along with strong desire to work in cross functional teams
Attitude to thrive in a fun, agile start-up like environment.

Technical / Professional Knowledge

Data Mining
Data Tools
Data Warehousing

Behavioural Competencies

Planning and Organizing
Collaborating
Continuous Improvement
Innovation
Leveraging Feedback
Applied Learning
• ICT jobs in south africa
• Junior Machine Learning Developer in Johannesburg"
Software Engineering Manager​/Discovery Machine Learning,2023-01-15,2023-01-30 12:36:50,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=-w8gAvVBFwoAAAAAAAAAAA%3D%3D&fpstate=tldetail,Datafin,Full-time,NA,"Cape Town, South Africa","Position: Software Engineering Manager (Discovery Machine Learning)
ENVIRONMENT: THE expertise and strong leadership of a customer-centric & solutions-driven Software Engineering Manager is sought by a rapidly growing eCommerce Platform to lead a team of Machine Learning Software Engineers.

You will help ensure the team constantly strives for quality solutions that are delivered on time, within budget and scope, and drive a culture of quality and personal accountability.

You will need a strong and pragmatic understanding of Machine Learning development and have direct experience building high performance, scalable backend and RESTful web applications. The ideal candidate will also require a Bachelor’s Degree/Advanced Diploma in Computer Science/Mathematics/Stats or similar with 5 years’ Software Development experience of which 3 years’ must have been developing production-grade Machine Learning solutions. This is an exciting opportunity to lead a growing team of Engineers working on... an ambitious Development roadmap of one of the platform’s key AI focus areas:
Search & Recommendations.

DUTIES:

This is a hands-on role, and you should expect that at least 30% of your time will be spent writing code and building Machine Learning models.

Working with others on your team directly contributing to the production of code and models. The remainder of your time will be split between architectural and strategic planning with peers and Senior Developers, and the day-to-day people management and development required of a high-performing and successful team.

Be an advocate of Agile and Iterative Engineering practices and you will have prior line management experience with a track record of keeping highly skilled developers motivated.

REQUIREMENTS:

Bachelor’s Degree or Advanced Diploma (Computer Science, Mathematics, Statistics, Machine Learning or Engineering) and a minimum of 5 years’ Software Development experience, of which a minimum of 3 years’ developing production-grade Machine Learning solutions is required.

In the event that a candidate does not have a Bachelor’s Degree or an Advanced Diploma (Computer Science, Mathematics, Statistics, Machine Learning or Engineering), an equivalent experience requirement must be met, which equates to a minimum of 8 years’ of Software Development experience, of which a minimum of 5 years’ developing production-grade Machine Learning solutions is required.

A minimum of 3 years’ managing and leading a software engineering team, including mentoring and developing technical teams, line management of teams and performance management of teams. – In the event of no prior management experience, at least 3 years’ delivering significant Machine Learning solutions as a technical lead, is required.

Providing guidance to fellow engineers, evaluating and comparing model performance and model architecture, performing error analysis, and hyper parameter tuning. Experience leading a team technically, with a focus on high-quality output.

Experience working within an Agile team that is operationally hands-on, and an advocate of that culture.

Experience developing software in Python in a test-driven environment (and/or at least in one of the following languages:
Java, C, C++ or C#).A thorough understanding of computer science fundamentals, including object-oriented design and data structures and algorithms.

Experience with MySQL or Postgres, and Big Query or a similar technology in a high-load environment.

Significant technical experience and a proven track record of architectural ownership and understanding.

Experience in developing distributed, high transactional and available systems.

Experience working with Big Data: data volume, variety and velocity.

Preferred experience and skills –Developing software for a highly transactional retail online platform.

A thorough understanding of software engineering practices and best practices, including agile software development, source code control systems and the use of software IDEs and development and testing tools.

An understanding of software deployment tools, deployment processes and best practices.

Working with No

SQL data stores.

Experience working with Kafka.

Working with the AWS and/forms, and Docker and/or Kubernetes.

Building RESTful API Web Services and Microservices.

Experience with Natural Language Processing (NLP).

Experience with search systems and technologies such as SOLR or Elasticsearch. Building customer recommendation models (e.g., Collaboration vs. Content-based, Item-to-Item vs. User-to-Item).

Experience with Jupyter notebooks.

Experience with Scikit-learn, Sci Py, Numpy, Pandas and PyTorch.

Experience with Tensor Flow, Tensor Flow Extended, Tensor Flow Serving.

Experience with Kubeflow and Dataform.

ATTRIBUTES:

Customer centric.

Solutions and results oriented.

Natural leader.

Innovative problem solver.

Curious thinker that understands technical topics beyond the average reader.

An ambitious and hard-working individual prepared to do more than the 9 to 5 to get up to speed.

An influencer that constantly grows the quality of…"
Senior Specialist Machine Learning,2023-01-25,2023-01-30 12:36:50,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=LwACNncZgeAAAAAAAAAAAA%3D%3D&fpstate=tldetail,MultiChoice Group,Full-time,NA,"Randburg, South Africa","The Organization

The MultiChoice Group is a broad-based multinational media and entertainment group headquartered in South Africa, Dubai and Netherlands with principal operations in pay television, video entertainment, advertising and content security serving rapidly growing base of 20 million subscribers. Brands within the Group include DSTV, GOTv, SuperSport, M-net, DStv app, Showmax and Europe based content security leader Irdeto.

MultiChoice Group has a successful history of identifying trends early, adapting them for our markets and leveraging them to provide the best experience to customers in Africa. The group’s strength lies in its focus on local language and culture, its entrepreneurial spirit and the quality of its workforce. By joining our team, you can help in achieving our objectives, namely: Expand Pay TV, grow SVOD subscriber base and advertising sales; focus on investment and technology; maintain a local approach, provide quality service and attract innovative and... motivated employees.

Join Africa’s most loved storyteller!

Reports to

Manager Machine Learning

Direct Reports

None

Division

Customer Group

Department

Customer Operations

Key Customers

Internal: BTD, IT, Customer Care, Commercial Sales, Finance, IT

External: Customers, Technology providers

Purpose of the Position

To interrogate multiple sources of business data, build an understanding of how this data relates to the functioning of the business across multiple functional levels, recognize and articulate the core business needs that must be addressed, and develop advanced Machine Learning products that drive revenue, reduce cost, and increase customer experience; While adhering to data science principals.

A thorough grasp of data and software engineering principles is required to deliver production-ready models, along with all the underlying data pipelines and cloud infrastructure.

Key Performance Objectives

Tasks

Analysis
• Automate trend analysis to enable machine learning to identify possible interruptions
• Provide decisioning to the relevant stakeholders to enable the reduction of the time to resolve
• Use machine learning to identify trends in internal/external processes without human intervention
• Implement corrective action on the analysed data and reports provided
• Follow the appropriate processes to ensure quick & correct action is taken in query resolution
• Perform hands-on text, quantitative, statistical, financial and operational analysis

Stakeholder Management
• Work with key stakeholders across the business (such as BTD, IT, Customer Journey Architects, Futurists, Marketing, etc.) to identify and create processes that can be supported by machine learning, within the various customer journeys
• Work with key stakeholders to generate hypotheses and create analytical models that answer impactful business questions
• Interface with business stakeholders to understand their needs; build technical solutions to address those needs; articulate the positioning and value-add of the new solutions; and manage the up-take and maintenance of solutions in production

Internal Automation
• Use machine learning to identify trends and predict disasters before they happen
• Use machine learning to assist in the decisioning to resolve the potential disruptions
• Use machine learning to emulate human decision-making, to lessen the burden on legacy manual processes and improve turnaround times

Machine Learning
• Use Machine Learning for key customer journey management across the omni-channel framework
• Implement relevant solutions using appropriate data science tools e.g. Python/R, Azure, Scala, PySpark, Data Bricks, etc.
• Implement data pipelines using sound data engineering and transformation principles
• Implement solutions using cloud technologies (especially Azure), including data pipelines, rapid prototyping, and production-ready deployments
• Develop bespoke algorithms and/or leverage existing ML frameworks and libraries to achieve business outcomes
• End-to-end ownership of the solution design and implementation lifecycle
• Create analytical datasets from large data sources (multi-Terabyte/Hadoop) through the development of highly-efficient reusable code structures
• Apply best available practices for artificial intelligence and machine learning

Qualifications
• Degree in Engineering/Computer Science/Statistics
• Relevant Post Graduate qualification is advantageous

Experience
• A minimum of 5-8 years’ work experience, in a technology/telecommunications related environment
• Statistical, mathematical, predictive modelling, forecasting and business strategy skills
• Able to communicate their findings, orally and visually
• Have an understanding of how the products are developed and the ethical responsibilities associated with big data and customer privacy implications
• Understand how to integrate multiple systems and data sets - need to be able to link and mash up distinctive data sets to discover new insights
• Able to program in different programming languages e.g. Python, R, Java, Nodejs or SQL
• Have practical experience working with Cloud technologies
• Proficiency in Machine Learning/Data Science/AI principles

Technical Competencies
• Technologies
• Machine Learning
• Research
• Experimental design
• Statistics/Applied Mathematics
• Stakeholder Management
• Monitoring and Evaluation
• Outside-In thinking

Behavioural Competencies
• Accountability
• Teamwork
• Delegation
• Interpersonal Support
• Perseverance
• Motivating
• Prioritisation
• Analytical Thinking
• Relationship Building
• Conflict Resolution
• Decision Making
• Critical Appraisal
• Holistic Thinking
• Persuading & Influence
• Coaching"
"Senior Machine Learning Engineer - Sandton - R1,2m",NA,2023-01-30 12:36:51,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=eT92d9OUw7MAAAAAAAAAAA%3D%3D&fpstate=tldetail,confidential,Contractor,NA,"Sandton, South Africa","A software development company, that designs, builds, deploys, and maintains mobile and web applications is on the hunt for a Senior Machine Learning Engineer.
This company is known for developing solutions that bring positive outcomes and allow for disruption to take place.
Your ultimate goal will be to shape and build efficient self-learning applications and you will also be responsible for creating machine learning models and retraining systems.
If you have exceptional skills in statistics and programming, and you want to be part of this winning team, APPLY TODAY!!
• Proven experience as a Machine Learning Engineer or similar role
• Understanding of data structures, data modeling and software architecture
• Deep knowledge of math, probability, statistics and algorithms
• knowledge of data science and software engineering
• Ability to write robust code in Python, Java and R
• Familiarity with machine learning frameworks (like Keras or PyTorch) and libraries (like scikit-learn)
•... Excellent communication skills
• Ability to work in a team
• Outstanding analytical and problem-solving skills
• R1.2m * PA
• Proven experience as a Machine Learning Engineer or similar role
• Understanding of data structures, data modeling and software architecture
• Deep knowledge of math, probability, statistics and algorithms
• knowledge of data science and software engineering
• Ability to write robust code in Python, Java and R
• Familiarity with machine learning frameworks (like Keras or PyTorch) and libraries (like scikit-learn)
• Excellent communication skills
• Ability to work in a team
• Outstanding analytical and problem-solving skills"
AI Engineer,2023-01-20,2023-01-30 12:36:52,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=IVrid_8gXIYAAAAAAAAAAA%3D%3D&fpstate=tldetail,Jua.ai,Full-time,NA,"Cape Town, South Africa","At Jua you will go on a mission to unriddle the world's atmosphere by using the latest deep learning and satellite technology to build tools for monitoring and forecasting. Renewable energy, precision agriculture, autonomous transport and parametric insurance will deliver on their potential only because of the work you do.

Having raised millions in venture capital (at a sensible valuation), our first objective will be to provide businesses and countries with several orders of magnitude better and faster weather forecasts.

You will be surrounded by people who have built several successful companies before and worked on exciting technologies used by hundreds of millions of people and thousands of businesses.

You will contribute to our culture of an extremely high level of ambition, direct and friendly communication, rapid iteration and a healthy dose of humbleness. The team is completely remote with hubs currently in Zurich and Berlin.

We offer exciting challenges, creative freedom... an extremely smart and cheerful team, fair compensation and generous shares in the company (and some other perks you would normally expect).

We are bridge builders and bring together the best in machine learning, physics, aerospace, data processing and UX design. Together, we will build one of the key components to enable a world worth living in at a time of changing climate and increasing extreme events.

What we are looking for

As a Senior AI Engineer, you will develop self-learning state-of-the-art weather forecasts based on machine learning and proprietary IoT data for a sustainable world in times of climate change and increasing extreme weather. As one of the first employees, you are responsible for the development and improvement of our deep learning-based algorithms and have great creative freedom and influence. Based on the latest publications, you will test and implement state-of-the-art algorithms and approaches and, together with the team, build robust and sustainable machine learning pipelines for live operation.

Responsibilities and tasks

Developing and improving deep learning-based weather forecasts with state-of-the-art technologies

Developing new algorithms from the idea through the prototype to live operation

Building scalable model training pipelines in the cloud

Testing, validating, visualizing, as well as documenting new approaches and their performance

Need-to-have

You have an M.Sc., and preferably a PhD. in Computer Science or Machine Learning

You have at least 5 years of professional experience in Machine Learning

You already had touchpoints in weather & climate science and an intrinsic interest in improving our life on earth with technology

You have experience in handling and training with large amounts of data (>1TB)

You have experience and interest in development from the idea, through a prototype to the finished product

You have experience with distributed systems and various cloud providers

You are proficient in Python, as well as in a compiled language (C/C++, Java, Julia or Go)

You have exceptional skills in the common machine learning frameworks (PyTorch, JAX, Tensorflow)

You can develop your own solutions based on objectives and have experience with agile work

Nice-to-have

You are familiar with WandB or ML flow

You are familiar with the Google Cloud & AWS ecosystem

You have experience with GIS based data such as satellite, radar or radiosondes

You are attracted to a fast-growing one Environment, great opportunities and a lot of creative freedom

You appreciate the values of an open feedback culture and transparency

Only EMEA-based candidates will be considered at this stage"
Machine Learning Engineer,2023-01-23,2023-01-30 12:36:52,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=2XqsSdSW0pMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Aesafrica,Full-time,NA,"Johannesburg, South Africa","Location:
Cape Town, Johannesburg, Pretoria

Seniority level:
Intermediate

Experience:
3 years

Remuneration:
R92

00 Maximum

Remuneration type:
Salary

Remuneration frequency:
Per Month

Benefits:
Remote Work,

The Company:
A company that revolutionised the retail space for South Africans is looking for a Machine Learning Engineer.

This organisation is committed to developing online retail and the country of South Africa and is looking for someone with strong ethics and a dedication to helping others to match the organisational values.
They are a young, vibrant and exciting group that has earned the respect of their competitors.

The Role:
Work with a fire hose of consumer data.

Examine, assess, create, and ready for production various MLM.Collaborate with various teams to come up with new ideas and solve specific issues.
Work with teams on design and code reviews.
Maintain a knowledgebase of the latest in ML.

Experience:
Relevant degree or qualification.
Masters or PHD... beneficial.3 years or more role experience.6 years or more role experience without relevant qualification.
Python.
Linux.
BigQuery.
TensorFlow, Scikit-learn, PyTorch and Pandas.
Data Mining and Big Data.
Building backend systems at scale focusing on data processing and machine learning.
Cloud services (AWS, Google Cloud, Microsoft Azure and so on) experience beneficial.
End-to-end ML frameworks beneficial.
ML model experience beneficial"
Postdoctoral Fellowship,2023-01-26,2023-01-30 12:36:52,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=DNUwMB_2l58AAAAAAAAAAA%3D%3D&fpstate=tldetail,North-West University,Full-time,NA,"Potchefstroom, South Africa","Postdoctoral Fellowship at MUST Deep Learning, NWU
Location: Potchefstroom and Hermanus

Duties & Responsibilities

The MUST Deep Learning research group performs basic and applied research in machine learning, with an emphasis on the theory and application of deep learning. Our theoretical work focuses on generalisation in deep learning, and the interpretability of deep learning models. Building on a strong track record in the application of machine learning to multilingual speech processing, our current application domains are diverse, ranging from space weather prediction to industrial applications of deep learning.

MUST forms part of the Faculty of Engineering at North-West University (NWU), South Africa. It is a node of the South African National Centre for Artificial Intelligence Research (CAIR), and the coordinator of the “Machine learning in support of theoretical and computations sciences” research programme of The National Institute for Theoretical and Computational... Sciences (NITheCS). As such, the group develops and applies specialised machine learning techniques with a network of collaborating researchers.

We invite South African and international fellows to join us as a postdoctoral fellow. If you have a PhD in a related Engineering/Scientific field and have an interest in machine learning and deep neural networks, you are encouraged to apply.

If you are the successful candidate, MUST will provide you with exposure to an environment that conducts machine learning research of international standing. You will develop your research skills, collaborate and publish internationally, and grow your own research profile. You will work in collaboration with a supervisor and participate fully in the research programme of the group. You will also interact with the group’s postgraduate students, and have the opportunity to act as supervisor for research masters and doctoral students.

The fellowship is driven by merit and is awarded in line with the NWU policy on employment equity. The position is offered at one of two locations: Potchefstroom at the Faculty of Engineering, and Hermanus at the MUST research lab.

Duration and value of the fellowship
• The fellowship will be awarded for an initial period of one year, and is renewable for a second and third year, contingent upon available funding, satisfactory performance on the research project(s) as agreed with the fellowship advisor and productive integration into the research group.
• You will be required to purchase private medical cover unless you can show evidence of suitable existing cover. Assistance in this regard can be provided by the International office.

Desired Experience & Qualification
• Relevant PhD degree (e.g. Engineering, Computer Science, Mathematics), obtained within five years before the appointment as a postdoctoral fellow.
• Strong programming and/or scripting skills (especially Python).
• Good technical writing skills and a sound publication record.
• Ability to co-supervise students.
• Self-motivated individual with strong interpersonal skills.
• Prior machine learning experience is essential.
A short motivation of why you are interested in a postdoctoral fellowship at MUST should form part of your application.
Closing date: 31 January 2023
Commencement of duties: 1 March 2023 (flexible)
Enquiries: Ulrike Janke assistant.must@gmail.com / 27 67 203 8092
More information: www.nwu.ac.za/must"
Specialist: Natural Language Understanding and Machine Learning,2023-01-24,2023-01-30 12:36:53,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=nZXoEqic7ugAAAAAAAAAAA%3D%3D&fpstate=tldetail,Tower Group,Contractor,NA,"Johannesburg, South Africa","Role purpose:

To drive the Machine Learning and Natural Language understanding and programming in Tribe 4 – Digital Customer Care. Embed Machine Learning in the automation, big data and AI practices.

Key accountabilities and decision ownership:

Manage NLU and NLP:
• Define strategy and methodology to drive continues improvement in the Natural Language and AI environment
• Do detailed analysis on project outcomes and map back to Customer Experience outcomes to determine the gap
• Align initiatives to company strategy to determine priority
• Translate strategy into executable plan to deliver initiatives
• Drive deep analysis and implementation through team of NLU specialists
• Form strategic partnerships with other departments and markets to ensure execution

Embed Machine Learning:
• Drive the implementation and integration of Machine Learning and Deep Learning in our Automation, Robotics and Big Data practices.
• Define best practices on creating customer-centric experiences using... Machine Learning and AI
• Determine gaps between ML projects and Customer Journey outcomes
• Initiate strategic projects to be market leading and execute effectively and within budget
• Liaise and drive knowledge sharing across markets
• Monitor effectiveness of methodology and drive continuous improvement

Drive Customer-Centricity and Innovation
• Drive measurement of selected key KPIs
• Design optimized processes aligned with increasing NPS and customer satisfaction
• Where possible and where tools are available, simulate processes prior to implementation to determine if desired outcome would be achieved.
• Identify initiatives and ensure alignment to Customer Journeys across other business areas.
• Drive innovation in process, output and measurement

Minimum Experience:
• NLU and NLP
• Data Analytics and Insights
• Leading organisation culture and change
• AI – Deep and Machine Learning
• Complexity Management
• Must have technical / professional qualifications:
• B.Degree Essential, B.Sc, B.Com / B.Eng
• Post graduate degree preferred
• 5-10 Years working in a Big Data, ML, Chatbot, NLU, NLP environment , AI"
Senior Data Scientist,NA,2023-01-30 12:36:53,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=SrS2wHurrFkAAAAAAAAAAA%3D%3D&fpstate=tldetail,Vodacom,Full-time,NA,"Midrand, South Africa","Role Purposes
Establishing Hyper Personalisation and Machine Learning solutions for Vodacom Financial Services. The Big Data Science Team in Vodacom Financial Services helps drive personalisation and data-driven decisions within the VFS ecosystem. Using the repository of data and AI Engine we drive engagement and customer-centricity using AI.

The use of Advance Machine AI and ML methodologies helps optimize the customer experience. The teamwork on Machine Learning, Deep Learning, Graph-based Learning approaches build a better understanding of the customer and the data lake we have built up. Help work through Peta Bytes of data to build ML models that assist the customer at every touch point throughout the customer journey. The VFS teams build Models that interact with customers on APP (VodaPay), USSD, WEB, Call Centre giving a personalized experience all around.

A Senior Data Scientist helps in Co-creating Advanced Machine Learning products that drive revenue, reduce cost and... increase customer experience.

Developing predictive models with large and varied datasets, working with a community of colleagues across Advanced Machine Learning, technology, and data and customer functions

Contributing to the wider community to enable an Advanced Machine Learning capability across Vodafone globally.

Your responsibilities will include:
Development of machine learning models for various areas of the business on the Big Data Platform.

Development of prototype code in e.g. PySpark for automated training and scoring of the machine learning models.

Machine Learning Model performance tracking and reporting using e.g. Qlik.

Uses data visualization to engage the audience in a compelling way, enabling effective storytelling.

Work with lead data scientist to deliver key packages of work to meet the needs of business customers.

Works in partnership with Big Data Engineering for data ingestion to support use cases.

Works in partnership with Big Data Production Data Engineering for model automation and production rising.

The ideal candidate for this role will have:
4-7 years of experience in similar data science role.

Bachelor’s or master's degree in quantitative fields like Mathematics, Statistics, Economics, Computer Science Engineering, Artificial Intelligence, Social Sciences, Data Journalism, or related fields.

Expertise in data manipulation: use of structured data tools (e.g., SQL), & unstructured data tools and platforms (e.g., Hadoop, Spark, NoSQL).

Proficiency in at least one relevant programming language: Python, Scala.

Expertise in machine learning libraries (e.g., R, H2O, Scikit Learning, TensorFlow , Pytorch , Xgboost , LightGBM) and multivariate techniques (e.g. k-means segmentation, multiple regression, factor analysis, time series forecasting).

Experience in digital data sets, e.g., social listening, social network analysis).

Familiarity with visualization tools (e .g. Tableau, Qlik, D3).

Exposure/interest in machine learning.

Experience in Deploying Models in Cloud (AWS, GCP , Azure).

Data Knowledge in Machine Learning, Deep Learning, and Predictive Modelling.

Deep Expertise in Big Data Technologies.

MLOPS understanding and Experience are Advantageous.

Natural Language Process (NLP).

Closing date for Applications: 31 January 2023.
The base location for this role is, Midrand, Vodacom Campus.
The Company’s approved Employment Equity Plan and Targets will be considered as part of the recruitment process. As an Equal Opportunities employer, we actively encourage and welcome people with various disabilities to apply.

Vodacom is committed to an organisational culture that recognises, appreciates and values diversity & inclusion"
"Engineer, Machine Learning",2023-01-22,2023-01-30 12:36:53,https://www.google.com/search?q=Machine+Learning+Jobs+South+Africa&ibp=htl;jobs&sa=X&ved=2ahUKEwjl_eiqhfD8AhW9MzQIHc7sA00QutcGKAF6BAgTEAU#htivrt=jobs&htidocid=BO5BBdKhMhMAAAAAAAAAAA%3D%3D&fpstate=tldetail,Standard Bank Group,Full-time,NA,South Africa,"Standard Bank Group's job vacancy, Career and Recruitment Job title : Engineer, Machine Learning jobs in Gauteng Job Location : Gauteng, Johannesburg Deadline : February 23, 2023 Quick Recommended Links

JOB DESCRIPTION

To work with business stakeholders to identify and deliver on new AI initiatives. To apply deep domain expertise to shape/influence the AI-thinking in the organisation through thought leadership; enabling the successful adoption and acceleration of AI and ML across Standard Bank Group (SBG), ensuring the needs of stakeholders are correctly understood and addressed.

QUALIFICATIONS
• Masters - Computer Science, Math, Engineering
• Cloud certification, Machine Learning certification.

Experience
• 5-7 years Experience in the Artificial Intelligence and Machine Learning area.

ADDITIONAL INFORMATION

Behavioural Competencies
• Generating Ideas
• Exploring Possibilities
• Interpreting Data
• Examining Information
• Documenting Facts

Technical Competencies
• Emerging... Technology Monitoring
• Requirements Elicitation
• Data Analysis
• Systems Design
• Use of Libraries and Frameworks
• ICT jobs in south africa
• Engineer, Machine Learning in Johannesburg"
