Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Team Leader - Deep Learning,NA,2023-01-30 12:12:25,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=AyONrM4-vHQAAAAAAAAAAA%3D%3D&fpstate=tldetail,APIXA,Full-time,NA,"Leuven, Belgium","• You will head a team of engineers developing AI and Deep Learning methods for solving a variety of computer vision problems, ranging from object classification & localization to semantic segmentation and unsupervised learning.
• You are responsible for the design of machine learning architectures and able to translate customer requirements into robust architectures.
• You lead a team of young and novice AI practitioners and manage projects in an agile and pragmatic manner.
• You will lead internal R&D projects, will be responsible for the submission and follow up of research grants and manage AI related customer projects.
• You are passionate about AI and Deep Learning and want to apply this technology to solve real life problems. Your solid scientific background in these topics give you the required know-how and possibility to (a) keep up with rapidly moving state-of-the-art, (b) quickly prune scientific literature and (c) select promising methodologies for your problem at hand.
•... You are business oriented and pragmatic and understand that in a business context solution must be conceived, build and tested within a limited time frame.
• You are hands-on and fluent with modern Deep Learning tools. You have a programming background in Python, Matlab and C/C++.
• You hold a PhD or Master's degree in engineering and able to demonstrate significant experience in the above-mentioned topics. Furthermore, you have proven experience in managing a research and development team.
• You take ownership of projects from start to finish.
• You have excellent communication and reporting skills.
• You are a team player who takes pleasure in sharing ideas, collaborating with peers and taking responsibility of your own share of the work.

APIXA offers a fun and exciting work environment where you will be part of a team that is at the forefront of artificial intelligence and computer vision technologies. We also provide extensive training and educational paths so you can continuously grow your knowledge and sharpen your skills.

You will get an excellent salary package (in line with your experience): base salary, bonus, company car (optional), company bike, group insurance, hospital insurance, meal vouchers, representation fee, etc.

To find out more about our company culture, our offices, our job openings and the recruitment steps: https://www.apixa.com/careers"
Deep Learning Engineer,NA,2023-01-30 12:12:25,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=U5ngDXv31GsAAAAAAAAAAA%3D%3D&fpstate=tldetail,Apixa,Full-time,NA,"Leuven, Belgium","• Passionate about finding new solutions to the most difficult computer vision problems through applying artificial intelligence
• Ability to understand and quickly implement state of the art scientific papers from the field
• Constantly thinking of new and out of the box approaches to tackle problems
• Not afraid of reading and proving ideas through mathematical analysis
• Love to play with new machine learning models
• Design, develop, and integrate software algorithms, modules, and prototypes for computer vision applications
• Develop software to train and use machine learning frameworks
• Write prototype software to interface and test libraries, sensors, hardware, and external systems

Requirements
• Solid understanding of software engineering
• Expertise in machine learning and deep learning with a deep understanding of the underlying theory
• Expertise in reinforcement learning and unsupervised learning
• Experience in building and deploying impactful machine learning models in... production
• Proficiency in Python
• Experience with deep learning frameworks such as TensorFlow, Keras, or PyTorch
• Minimum 2 years of experience in computer vision within a business or industrial context.
• Ability to write clean, efficient, well-documented code
• Familiarity with computer vision software libraries, including OpenCV
• Software debugging skills

Benefits

Apart from a competitive salary package, APIXA offers a fun and exciting work environment where you will be part of a team that is at the forefront of artificial intelligence and computer vision technologies. We also provide extensive training and educational paths so you can continuously grow your knowledge and sharpen your skills.

To find out more about our company culture, our offices, our job openings and the recruitment steps: https://www.apixa.com/careers"
Tenured academic staff / Tenure track lecturer Machine Learning,NA,2023-01-30 12:12:26,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=RcVktrY4laQAAAAAAAAAAA%3D%3D&fpstate=tldetail,Hasselt University,Full-time,NA,"Hasselt, Belgium","BackgroundThe Data Science Institute (DSI) brings together researchers working in the broad field of data science across different research groups from different faculties at Hasselt University, in..."
"Postdoctoral Scientist, Machine Learning: Cell Therapy",2023-01-27,2023-01-30 12:12:26,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=j6JWOovPx-0AAAAAAAAAAA%3D%3D&fpstate=tldetail,Johnson & Johnson,Full-time,NA,"Antwerp, Belgium","Job Description

Janssen Research & Development (“JRD”), a Johnson & Johnson company, is recruiting for a Postdoctoral Scientist, Machine Learning: Cell Therapy, with the focus on High Dimensional Optimization and Decision Theory.

This position can be in multiple countries: Germany (Berlin or Neuss), Belgium (Beerse), Netherlands (Leiden), Spain (Madrid), United Kingdom (Buckinghamshire), Spring House, PA & La Jolla , CA.

Remote working may be considered on a case by case basis and if approved by the Company.

This is a 2-year fixed term contract, with up to 15% travel.

Janssen develops treatments that improve the health of people worldwide. Research and development areas encompass oncology, cardiovascular and metabolic disorders, immunology, pulmonary hypertension, neuroscience, and infectious disease. Our goal is to help people live longer, healthier lives. We have produced and marketed many first-in-class prescription medications and are poised to serve the broad needs of the... healthcare market – from patients to practitioners and from clinics to hospitals. To learn more about Janssen, one of the Pharmaceutical Companies of Johnson & Johnson, visit https://www.janssen.com/janssen-rnd-data-science

The Artificial Intelligence/Machine Learning team within Janssen R&D Data Science organization develops innovative insights and solutions by using multi modal datasets, advanced algorithms, and high performance computing across multiple disease areas.

We are looking for an outstanding post-doctoral scientist whose responsibilities will include:
• Analyze biochemical and biological datasets from various R&D labs to enhance the understanding of cell-level attributes by using high-dimensional data analysis and machine learning.
• Build novel or enhance existing machine learning/deep learning algorithms for AI-assisted discovery and development.
• Guide the design of new experiments and build predictive models by using supervised and unsupervised machine learning on historical experiments.
• Actively participate in building modeling and simulation pipelines to develop reusable software assets for the cell therapy platform.
• Participate in experimental design activities in collaboration with therapeutics discovery teams across Janssen, such as defining “what” and “why” particular quality attribute needs to be monitored.
• Communicate results to internal collaborators and external partners through project reports and peer-reviewed research publications.
Job Qualifications

Minimum Qualifications
• A recent Ph.D. degree within three years in computer science, software engineering, robotics, bioinformatics, computational biology, systems biology, or a related field.
• Proficiency in software development process and writing well-documented Python or C++ libraries.
• Proficiency in machine learning and high dimensional optimization.
• Proficiency in the design and analysis of algorithms.
• Proven capacity to perform outstanding research.
• Strong communication and presentation skills.
Preferred qualifications:

Experience In One Or More Of The Following
• Reinforcement learning and decision making.
• High performance computing and distributed systems.
• Cell therapy discovery and development.

For U.S. applicants, in accordance with applicable disclosure requirements, the anticipated base pay is $90,000 per annum.

The Company maintains highly competitive, performance-based compensation programs. Under current guidelines, this position is eligible for an annual performance bonus in accordance with the terms of the applicable plan. The annual performance bonus is a cash bonus intended to provide an incentive to achieve annual targeted results by rewarding for individual and the corporation’s performance over a calendar/ performance year. Bonuses are awarded at the Company’s discretion on an individual basis.

Employees may be eligible to participate in Company employee benefit programs such as health insurance, savings plan, pension plan, disability plan, long-term incentive, vacation pay, sick time, holiday pay, and work, personal and family time off in accordance with the terms of the applicable plans. Additional information can be found through the link below.

For additional general information on company benefits, please go to:
• https://www.careers.jnj.com/employee-benefits

At Johnson & Johnson, we’re on a mission to change the trajectory of health for humanity. That starts by creating the world’s healthiest workforce. Through cutting-edge programs and policies, we empower the physical, mental, emotional and financial health of our employees and the ones they love. As such, candidates offered employment must show proof of COVID-19 vaccination or secure an approved accommodation prior to the commencement of employment to support the well-being of our employees, their families and the communities in which we live and work.

Johnson & Johnson is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, age, national origin, or protected veteran status and will not be discriminated against on the basis of disability.

For more information on how we support the whole health of our employees throughout their wellness, career and life journey, please visit www.careers.jnj.com.

#JNJDataScience #JRDDS

Working with Johnson & Johnson can change everything. Including YOU.

Primary Location

Europe/Middle East/Africa-Germany-North Rhine Westphalia

Other Locations

Europe/Middle East/Africa-Spain-Castille-La Mancha-Toledo, NA-US-Pennsylvania-Spring House, NA-US-California-La Jolla, Europe/Middle East/Africa-Netherlands-South Holland-Leiden, Europe/Middle East/Africa-Germany-Berlin-Berlin, Europe/Middle East/Africa-Belgium-Antwerp-Beerse, Europe/Middle East/Africa-United Kingdom-England-Buckinghamshire

Organization

Janssen-Cilag Germany (8000)

Job Function

Digital Product Development"
Data Analyst M/F,2023-01-03,2023-01-30 12:12:26,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=6l4uGG8K6ekAAAAAAAAAAA%3D%3D&fpstate=tldetail,LittleBigCode,Full-time,NA,"Brussels, Belgium","What will be your tasks with us ?

You will work in Agile mode and you will support our client on their challenges related to Data and analysis.

You will be working in the following areas:
• Business case study with business teams, understanding of business requirements
• Design of Data solutions
• Analysis of customer data and processes in order to study their valuation
• Elaboration of Data Analysis solutions
• Support Data Scientists & Data Engineers on deployment of AI applications
• Creation of dashboards & visualization solutions in order to bring business teams valuable & dynamic insights
• Support your customers in the use of the applications you developed
• Ensure a technological watch in order to propose innovations"
Research engineer / Scientist 'Machine learning for spectrometry' (TECHBIOT...,NA,2023-01-30 12:12:27,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=VDcDFInvqKwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Actiris,Full-time,NA,"Brussels, Belgium","FunctiebeschrijvingIn the framework of a research project between the Royal Military Academy, national and international industry & academia and the armed forces, we are looking for a full-time research scientist with Master Degree in Engineering Science, Applied Sciences, Civil Engineering, Physics, Computer Science or Mathematics and background in machine learning. Study Gas chromatography combined with mass spectrometry (GC-MS) or ion mobility spectrometry (IMS), are well established analytical technologies in the armed forces for detection and identification of volatile organic compounds and microbial biomarkers, both in laboratories and in the field. The objectives of this study (TeChBioT) are as follows: Development of a universal detection technology based on high-temperature (HT) ion mobility spectrometry (IMS) with optional gas chromatographic pre-separation (GC) and pyrolysis (Py) for enabling fast detection and identification of non-volatile biological and low-volatile... chemical agents. Combination of this innovative technology with Artificial Intelligence (AI) and Machine Learning (ML) models to reduce the dimensionality of the 2D spectral data and enable distinguishing of bacteria, fungi, viruses, low volatile chemical warfare agents, and toxic industrial compounds at pptV concentration levels based on their unique fingerprint within a complex environment. The results of this study can also be applied to find unexploded ordnance (UXO) and ammunition to search for buried remains after industrial incidents to monitor environmental pollution for rapid detection of viruses Main tasks: The research in TeChBioT will be performed by an international consortium. The role of the researcher hired for this job offer will focus on the development of AI model and ML techniques to facilitate, automate and simplify detection of Chemical Warfare Agents (CWAs) and Biological Warfare Agents (BWAs). ML and AI will be developed to reduce the dimensionality of 2D spectral data and identify bacteria, fungi, viruses, low volatile chemical warfare agents, and toxic industrial compounds at pptV concentration levels based on their unique fingerprint in complicated environments. Additionally, they will be used to reduce background noise, improve accuracy, decrease detection times, identify and correct sensor issues, and provide insights for decision making. The results will demonstrate the TeChBioT system's detection capabilities and its ability to be integrated with other standard techniques to improve the detection and identification of CWA and BWA in large, complex environments. Secondary tasks: Assist in organizing and running measurement campaigns Assist in the purchase and management of material Assist in the preparation of new research proposals Write reports Publish and disseminate results Assist colleagues working on other projects with your knowledge in ML Provide guidance to students during their master thesis. ProfielbeschrijvingTechnical skills: The applicant shall have Master Degree in Engineering Science, Applied Sciences, Civil Engineering, Physics, Computer Science or Mathematics. Training or experience in AI algorithms is essential; Experience in programming is essential. Training or experience in (imaging) spectrometry is an added value; Training or experience in signal processing is required; Training or experience in physics modeling is required; Training or experience in sensor modeling is an added value; Training or experience in applied research is an added value; Experience in the organization of measurement campaigns is an added value; Personal skills: You conduct scientific research in an independent and upright way within a multidisciplinary environment You think in an innovative and creative way. You communicate your results in a clear, concise and precise manner. You take initiative and coordinate your initiatives with the team. You are involved and result oriented. You are honest, loyal toward the institution and respect confidentiality. You plan and manage proactively your self-development, while being critical to your own functioning and striving to your self-improvement. You improve the team spirit and solve interpersonal conflicts. You solve problems autonomously and find alternatives or solutions. You behave in a respectful way toward the others, their ideas and opinions as well as toward procedures and instructions. You are flexible for change and adapt yourself. You commit yourself in your job by giving the best of your aptitudes in striving toward the highest quality standards and persevere when needed. You will be working very closely together with Armed Forces and will get insight in their modus operandi. Confidentiality and discretion is therefore an absolute must. Other skills: The applicant shall have very good knowledge of English (oral / written). This will be tested during the selection process. The applicant shall preferably have some knowledge of either French or Dutch in order to allow collaboration with peers. Specific requirement: The researcher may be exposed to classified information and will therefore have to obtain the required security clearance. The candidate must consent with the background check required to obtain this clearance, which will be executed by Belgian Defense. Due to limitations with the security clearance applicants with a nationality of a country that is an EU member state or NATO member state will be preferred. A driver's licence valid in Belgium is absolutely required. RijbewijsRijbewijs BVoordelen van de betrekkingContract Probable date of recruitment: April (or in consultation with the applicant). Status: Full-time employment based on an open-ended contract with the Patrimony of the Royal Military Academy (you will not be a civil servant). Wage scale: Class A2 (Master Degree in Engineering Science) or Class A1 (Master Degree in Science) Holiday pay. Duration of the contract This contract will start in April and last until November , but continuation on future projects is a possibility. Extra-legal benefits Possibility to benefit from a bilingualism allowance (Dutch/French) following a SELOR test; End-of-year bonus; Free DKV hospitalization insurance. Possibility of additional affiliation for one or more persons living under the same roof: spouse, child(ren) (50% of the price per additional member); Bike allowance / Free public transport (home-work commute when living in Belgium); Free access to campus sports facilities outside working hours; On-campus restaurant and cafeteria with democratic prices (discount on the daily menu); Flexible working hours within the 38-hour week; Teleworking possible; for the days that you are not working from home you are required to be physically present at RMA in Brussels or at partner sites during measurement campaigns. Holidays: 26 days holiday / year from the 1st year of contract (then from 45 years: +1 day holiday every 5 years) + 3 extra days-off / year of ¿service dispensation¿ offered by the department + 1 week OFF every year between Christmas and New year's Eve (independent of the annual balance of holidays). Advantages and interesting offers thanks to the Benefits@work card (discounts, vouchers...) ; Entitlement to services offered by the `Office Central d'Action Sociale et Culturelle de la Défense' (OCASC): among others holiday centres, discount on travel organised by the tour operator...; Possibility of benefiting from the nursery funded by Belgian Defence (subject to availability). Extra informatieWerkplek Brussel, België Soort overeenkomst : WerkAndere informatie : Application Send by email all of the following elements: a motivational letter; a CV a scan of your ID card (both sides); a filled out security document your relevant publications (a link to an online open access repository is acceptable) to Prof Rob HAELTERMAN (), Dr Leticia Fernandez Velasco () and to Dr Helena BRUYNINCKX (). Please mention clearly the reference of the project in the subject line of your mail: ¿CHCH-TECHBIOT¿. (Mails received without this reference or applications sent other than by email to all of the above addresses will not be considered. Applications that do not contain all of the above elements will also not be considered.) Application deadline: 12/02/. The interviews will take place at the Royal Military Academy, Hobbemastraat 8, Brussels in January . In case of access restriction due to pandemics or non-Belgian application, on-line interviews will take place. The date and time of the interview will be communicated to the preselected candidates. You will be working in a military environment. That is why everyone is expected to undergo a security verification. The form can be downloaded from: Workplace Department of Mathematics, Royal Military Academy, Avenue de la Renaissance 30, Brussels; Occasional travels within Belgium and abroad for scientific conferences, measurement campaigns, etc. Points of contact Concerning the research project: to Prof Rob HAELTERMAN ( ) & Dr Leticia Fernandez Velasco () Concerning the recruitment modalities: Dr Helena Bruyninckx () For more information about the Royal Military Academy, see"
Data scientist,NA,2023-01-30 12:12:27,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=ej7CQlsTNhoAAAAAAAAAAA%3D%3D&fpstate=tldetail,ScanWorld,Full-time,NA,Belgium,"ABOUT YOU

Your role involves:

· Understanding customers’ needs;

· Understanding system-level constraints;

· Identifying data augmentation techniques;

· Implementing data fusion techniques;

· Implementing pan-sharpening techniques;

· Developing a spectral signature database;

· Interfacing with potential suppliers;

· Identifying techno-economic optimums;

· Accommodating programmatic constraints;

· Ensuring we deliver value and quality;

· Fixing climate change & saving the world.

Embrace the challenge!

Your profile:

· Master or PhD in Engineering or Science;

· Experience with deep learning applied to satellite image processing;

· Experience with image processing, specifically related to data fusion, image classification and radiative transfer models;

· Positive can-do attitude;

· Curious about the world;

· Result-oriented achiever;

· Analytical thinker;

· Multidisciplinary brain;

· Excellent communicator;

· Fluent in English;

· Living or willing to relocate in... Belgium.

Experience with hyperspectral technology is a plus.

ScanWorld focuses on Image Recognition, Agriculture, Sustainability, Farming, and Data. Their company has offices in Belgium. They have a small team that's between 1-10 employees.

You can view their website at https://scanworld.be"
Senior MLE,NA,2023-01-30 12:12:28,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=6Pxwga_UAyAAAAAAAAAAAA%3D%3D&fpstate=tldetail,Radix.AI,Full-time,NA,"Brussels, Belgium","About Radix

Radix is an Artificial Intelligence agency based in Brussels. Together with our clients, we deliver impactful AI solutions that have a positive impact on the world.

Our mission is to help our clients grow and to improve people's lives. To deliver on our promise, we focus on the combination of three elements:
• Business: creating high value for our clients, their employees and society as a whole
• People: delivering technology that can truly assist people, not replace them
• AI: automating intelligence to achieve the highest impact

Concretely, our team partners with clients in a few different ways:
• Discovering AI opportunities: find out what AI can do for your organization
• Delivering AI solutions: achieve impact with AI solutions that your users will love
• Staffing AI talent: supercharge your team with temporary or long-term AI talent
• Training your team: customised, impactful AI training to build high-achieving AI teams

Founded in January 2018, Radix has grown... into a full-fledged AI agency of 25 people. We work with a breadth of industries and like-minded organizations, including GSK, Brussels Airport, Atlas Copco, Flanders Investment and Trade, VDAB, Belga, Macadam, House of HR and many more.

Visit our website https://radix.ai/ for client testimonials and case studies.

What will I do as a Technical Lead or Solution Architect?

You will work with our team of engineers to design, implement, deploy, and maintain state-of-the-art Machine Learning solutions for ourselves and our clients. As a technical leader, your role will be to lead the identification design and end-to-end building of these Machine Learning solutions.
• You will make daily use of modern Machine Learning, data engineering, and cloud technologies such as PyTorch, Hugging Face, FastAPI, Pydantic, Docker, Terraform, and Serverless
• You will formulate pragmatic and agile solutions to business problems requiring machine learning and data engineering
• You will deploy Machine Learning solutions in production on any of the main cloud providers (AWS, Azure, Google Cloud) for use in real-life applications
• You will exchange knowledge and coach other talented engineers to help each project be a success
• You will help measure and increase our development velocity by identifying opportunities to reduce the effort and improve the quality of our solutions

What is in it for me?

We offer the opportunity to be involved in exciting projects with our large variety of clients in several industries and to solve Machine Learning challenges that have a real impact.

Benefits
• A competitive salary with a great package of extra benefits
• Full healthcare benefits plan and group insurance
• Your own MacBook Pro and an IT budget to spend as you like
• Experienced colleagues to learn from
• A cool office in Brussels next to the central station
• Frequent team building events to never forget (team lunches, team trips and activities ranging from axe throwing to wine tasting)!
• Work with a great team of passionate people in a startup environment

I’m sold, sign me up!

Do you think that you have what it takes? Here are some indicators:
• MSc./Ph.D. degree in Computer Science or relevant field
• 3+ years of experience as a Machine Learning Engineer or similar role
• Ability to understand client needs and translate them into value-adding solutions
• Great verbal and written communication in English
• Strong presentations skills that leave a mark"
"Postdoctoral Scientist, Machine Learning: Cell Therapy",2023-01-25,2023-01-30 12:12:28,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=UDnXqkExLTYAAAAAAAAAAA%3D%3D&fpstate=tldetail,Johnson & Johnson,NA,NA,"California, USA (+7 others)","Janssen Research & Development (“JRD”), a Johnson & Johnson company, is recruiting for a Postdoctoral Scientist, Machine Learning: Cell Therapy, with the focus on High Dimensional Optimization and Decision Theory.

This position can be in multiple countries: Germany (Berlin or Neuss), Belgium (Beerse), Netherlands (Leiden), Spain (Madrid), United Kingdom (Buckinghamshire), Spring House, PA & La Jolla, CA.

Remote working may be considered on a case by case basis and if approved by the Company.

This is a 2-year fixed term contract, with up to 15% travel.

Janssen develops treatments that improve the health of people worldwide. Research and development areas encompass oncology, cardiovascular and metabolic disorders, immunology, pulmonary hypertension, neuroscience, and infectious disease. Our goal is to help people live longer, healthier lives. We have produced and marketed many first-in-class prescription medications and are poised to serve the broad needs of the healthcare market –... from patients to practitioners and from clinics to hospitals. To learn more about Janssen, one of the Pharmaceutical Companies of Johnson & Johnson, visit https://www.janssen.com/janssen-rnd-data-science

The Artificial Intelligence/Machine Learning team within Janssen R&D Data Science organization develops innovative insights and solutions by using multi modal datasets, advanced algorithms, and high performance computing across multiple disease areas.

We are looking for an outstanding post-doctoral scientist whose responsibilities will include:
• Analyze biochemical and biological datasets from various R&D labs to enhance the understanding of cell-level attributes by using high-dimensional data analysis and machine learning.
• Build novel or enhance existing machine learning/deep learning algorithms for AI-assisted discovery and development.
• Guide the design of new experiments and build predictive models by using supervised and unsupervised machine learning on historical experiments.
• Actively participate in building modeling and simulation pipelines to develop reusable software assets for the cell therapy platform.
• Participate in experimental design activities in collaboration with therapeutics discovery teams across Janssen, such as defining “what” and “why” particular quality attribute needs to be monitored.
• Communicate results to internal collaborators and external partners through project reports and peer-reviewed research publications"
ERC funded postdoc: (deep) learning the genomic regulatory code,2023-01-23,2023-01-30 12:12:29,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=ZQT1EIbGeaoAAAAAAAAAAA%3D%3D&fpstate=tldetail,VIB,Full-time,NA,"Ghent, Belgium","Description

The Laboratory of Computational Biology (Stein Aerts lab) at VIB-KU Leuven is seeking a postdoc to join our efforts in deciphering the genomic regulatory code underlying cellular identity, with a focus on the brain.
• You will develop new AI strategies to learn the genome syntax using large-scale single-cell multi-ome atlases as training data
• You will unravel the diversity of neuronal cell types in the brain of various species (octopus, birds, mammals) through machine-learning & comparative genomics
• You will work very closely together with our wet-lab for data generation and experimental validations
• You will use your AI models to generate synthetic enhancers with new functions, and to functionally interpret non-coding genome variation (health and disease).

Publications

Recent scientific contributions from the lab include new bioinformatics methods for the analysis of single-cell gene regulatory networks, namely SCENIC and cisTopic; new experimental assays for... single-cell ATAC-seq (HyDrop) and for massively parallel enhancer reporter assays; deep learning implementations for enhancer modelling (DeepMEL & DeepFlyBrain); and the generation of multiple single-cell atlases of the fly brain and the fly cell atlas.

Check out recent publications:
• Janssens, Aibar & Taskiran, Nature 2022
• Li & Janssens, Science 2022
• Davie & Janssens, Cell 2018
• Aibar et al., Nat Methods 2017
• Bravo et al., Nat Methods 2019

For all our publications, see www.aertslab.org/#publications.

Profile
• You obtained a PhD degree in Artificial Intelligence, Bioinformatics, Computer Science, Physics, Engineering, Bio-engineering, or equivalent.
• Proficient in Python programming
• Experience with machine learning is a plus (e.g., Tensorflow/Keras/PyTorch)
• Experience with explainable AI (e.g., SHAP) is a plus
• Experience with high performance computing, software containers
• Experience with single-cell genomics is a plus, but not absolutely essential
• Ability to work independently and in a team.

We offer:
• Access to state-of-the-art compute & GPU infrastructure
• A stimulating international research environment
• You can be a driving force in a new EOS consortium across three Belgian Universities
• Competitive salary and benefits
• Fully funded postdoc position for 3 years, but encouraged to apply for an international fellowship (e.g., EMBO, Marie Curie, FWO, HFSP, ..).
• Starting date: as soon as possible

How to apply?

Please complete the online application procedure and include a detailed CV, two reference letters, and a motivation letter.

For more information: stein.aerts@kuleuven.be
• Discover our Center and visit the website or look around during a virtual tour
• Follow us on social media: Facebook and Twitter"
R&D Engineer: Automated Driving Machine Learning,2023-01-19,2023-01-30 12:12:29,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=pMhH38f2aKwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Siemens,Full-time,NA,Belgium,"Job description

R&D Engineer: Automated Driving Machine Learning

At Siemens Digital Industries Software, we enable our customers to design and validate ADAS systems and autonomous vehicles for optimal safety and comfort. With a strong portfolio of advanced simulation and testing tools (Simcenter Prescan, HEEDS, Amesim, SCAPTOR), supported by our innovative mindset and project expertise, we address all challenges throughout the autonomous vehicle development cycle.

Summary

Siemens Digital Industries Software is looking to expand the Simcenter Engineering ADAS team with a R&D engineer focusing on machine learning technologies for automated driving. You will be part of an international and dynamic research team responsible for innovative engineering solutions in ADAS and autonomous vehicle driving. The team is working on multiple R&D and commercial projects. You will also collaborate with other industrial and academic partners during project execution.

Our innovative ADAS... technologies enable customers to design and validate automated driving for optimal safety and comfort performance. With a strong portfolio of simulation and testing tools (Simcenter Prescan, HEEDS, Amesim, SCAPTOR…), supported by engineers and project expertise, we address challenges throughout the autonomous vehicle development cycle.

Responsibilities and Duties

· Develop ADAS/AD machine learning, especially computer vision technologies
· Execute project tasks in ADAS R&D projects, cooperate with project team members
· Project management
· Contribute to and write scientific papers

Profile

· MSc/PhD degree in AI or computer vision
· Experience with scientific computing and programming Python, C/C++, Matlab
· Strong interest in automotive and ADAS
· Fluent in spoken and written English

Considered as additional advantage:

· Experience with real-time implementation
· Experience with autonomous driving

Company background

The Simulation and Test Solutions (STS) segment of Siemens Digital Industries Software is responsible for the Simcenter portfolio. This portfolio includes a complete suite for test-based engineering, an integrated simulation and analysis platform and a multi-disciplinary system performance simulation platform, complemented by Simcenter Engineering Services. Engineering Services supports customers throughout the product development cycle with its unique combination of engineering skills, development experience and process know-how, for key performance attributes of the vehicle, such as noise and vibration, ride and handling, ADAS, etc. Our R&D team develops methodologies and applications to answer future customer needs of the Engineering Services.

#DISW

#PLM

Organization: Digital Industries

Company: Siemens Industry Software NV

Experience Level: Mid-level Professional

Full / Part time: Full-time"
Postdoctoral researcher: analysis of space weather using AI/ML,2023-01-22,2023-01-30 12:12:29,https://www.google.com/search?q=Machine+Learning+Jobs+Belgium&ibp=htl;jobs&sa=X&ved=2ahUKEwjr2P3w_-_8AhVHATQIHVMpCysQutcGKAF6BAgVEAU#htivrt=jobs&htidocid=AWWNMXevv7kAAAAAAAAAAA%3D%3D&fpstate=tldetail,KU Leuven,Full-time,NA,"Leuven, Belgium",The Centre for mathematical Plasma-Astrophysics (CmPA) of the KULeuven has received funding from the Belgian federal government (DEFRA project AIDefSpace) to study and develop modern AI/ML techniqu...
