Job-Title,Date-Posted,Date-Scraped,Url,Company,Job-Type,Salary,Location,Description
Machine Learning Engr. - Recommendation #Immediate*`,2023-01-23,2023-01-30 12:35:56,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=8b_ocx47-m0AAAAAAAAAAA%3D%3D&fpstate=tldetail,TikTok,Full-time,NA,Singapore,"Responsibilities

TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo.

Our TikTok team is responsible for developing state-of-the-art machine learning models and strategies to improve user consumption experience, inspire creativity, build a fair and flourishing ecosystem.
Build industry leading recommendation system; develop highly scalable classifiers and tools leveraging machine learning;
Understand product objectives and machine learning techniques; improve model and recommendation strategy;
Understand user behavior and apply ML algorithms to optimize content consumption and production experience;
Understand content security strategy and apply ML algorithms to improve content audit process;
Work with cross functional teams to grow ByteDance product in important regional... markets.

Qualifications
Bachelor's degree in computer science or a related technical discipline, with at least 2 years of related work experience;
Solid experience with data structures or algorithms;
Software development experience through hands on coding in a general purpose programming language;
Experience in one or more of the following areas:
machine learning, recommendation systems, data mining or other related areas;
Strong communication and teamwork skills;
Passion about technologies and solving challenging problems.

Preferred Qualification
Minimum 3 years relevant work experience from a large-scale internet business

TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We are passionate about this and hope you are too"
Research Engineer/Senior Research Engineer,2023-01-28,2023-01-30 12:35:56,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=NRMxxgzLWqIAAAAAAAAAAA%3D%3D&fpstate=tldetail,BioMind,Full-time,NA,Singapore,"Singapore

3–5 Years

Bachelor degree and above

Work content

The candidate is a skilled engineer and will be building deep learning models for medical image diagnosis applications such as segmentation, localization and classification of abnormalities.

The candidate will write high quality model with high performance and good memory management, together with state-of-the-art accuracies and embed into our proprietary software.

Our aim is to align you with the activities which truly interest you; will stretch you technically; help you grow and impact on millions of patients.

Job Requirements

Strong mathematical skills – good foundations of linear algebra, matrix, differential algebra, statistics.

Strong problem solving and engineering skills

Strong Python, C++ or Java coder

Good knowledge of Python tools such as TensorFlow, PyTorch, NumPy, Pandas, Sklearn, SciPy, Seaborn

Proficient in building deep learning neural network models

Published papers in top machine learning or... computer vision conferences, ICML/NIPS/CVPR/ICCV

Bachelor / Master / PhD in Engineering or Computer Science or Mathematics or Physics"
"Machine Learning Engineer, Ads Vertical Solutions #JobsThatMatter",2023-01-27,2023-01-30 12:35:56,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=xYqPmDN9HwYAAAAAAAAAAA%3D%3D&fpstate=tldetail,TikTok,Full-time,SGD 125K–SGD 150K a year,Singapore,"Position: Machine Learning Engineer, TikTok Ads Vertical Solutions #JobsThatMatter -| #Immediate
Machine Learning Engineer, Tik Tok Ads Vertical Solutions #Jobs That Matter -| #Immediate

Machine Learning Engineer, Tik Tok Ads Vertical Solutions #Jobs That Matter -| #Immediate

We are growing our Tik Tok Ads Vertical Solutions team. On this team, you have opportunities to help people discover products, content, and services that bring joy to their lives and support all kinds of businesses to thrive on Tik Tok. We work with advertisers from all verticals, such as E-commerce, Retail, Auto, Travel, Financial Service, Entertainment, Local Business, and Gaming.

Our goal is to make Tik Tok an irreplaceable growth channel for businesses of all sizes and a favourite destination for consumers to discover and purchase products, content, and services.

Tik Tok Ads Vertical Solutions team has a strong user focus and a dedication to technical excellence. We aim to meet our users' needs with... reliable and high-performing platforms and services. We are looking for strong Machine Learning Engineers who are excited to grow their business understanding, build highly scalable and reliable software, and partner across disciplines with global teams in pursuit of excellence.

What You'll Do:

Apply state-of-the-art machine learning techniques optimize advertisers' marketing strategies.

Connect with businesses directly to understand and develop solutions for their Jobs-to-be-done.

Collaborate with Product Managers, Designers, and other disciplines to explore the next generation of shopping experiences on Tik Tok.

Capitalize on the organic shopping behaviours on Tik Tok today and facilitate retentive behaviours to provide more people value and business value.

Qualifications

Minimum Qualifications:

Solid programming skills, proficient in C/C++.

Familiarity with at least one mainstream deep learning programming framework (Tensor Flow/Caffe/MXNet) and its architecture and implementation mechanism.

Familiarity with deep learning algorithms (CNN/RNN/LSTM, etc.).

Team-player with strong communication skills who can also work independently.

Preferred

Qualifications:

Familiarity with main components for Ads systems, including bidding, ranking, and auction.

Additional Information

Junior Executive

Qualification

Diploma, Advanced/Higher/Graduate Diploma, Bachelor's Degree, Post Graduate Diploma, Professional Degree

Tik Tok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy.

Tik Tok is a global short-form mobile video platform that allows you to express yourself by creating content. It gives rise to engaging, interactive challenges and trending topics in which anyone can participate. Tik Tok aims to capture and showcase the world's creativity, knowledge, and moments that matter, directly from your mobile phone. Tik Tok has global offices in many cities, including Los Angeles, New York, London, Paris, Berlin, Dubai, Singapore, Jakarta, Seoul, and Tokyo.

Additional Company Information

Registration No.

M

Company Size

51 - 200 Employees

Average Processing Time

30 days

Computer / Information Technology (Software)

Benefits & Others

Dental,

Education support, Medical, Vision, Regular hours, Mondays - Fridays, Casual (e.g. T-shirts"
"Research Associate / Research Fellow, Data Scientist",2023-01-26,2023-01-30 12:35:57,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=nxzc6tBgbNAAAAAAAAAAAA%3D%3D&fpstate=tldetail,NATIONAL UNIVERSITY OF SINGAPORE,Full-time,NA,Singapore,"Job Description

The Department of Family Medicine (DFM) at NUHS was established in 2017 with the aim of supporting the Division of Family Medicine within the Yon Loo Lin School of Medicine of the National University of Singapore (NUS). DFM is composed of a multidisciplinary team of clinicians, researcher, medical educators, and administrators. DFM provides an exciting and dynamic place in which people of diverse backgrounds collaborate towards the common goals of achieving achieve excellence in Family Medicine education, research and practice.

As part of our efforts to significantly increase our research capacity, we are looking to appoint a highly motivated and skilled Research Fellow to lead the data science components of our research programmes (Research Associates with outstanding merit will be also considered). The vacancy provides an exciting opportunity to make a significant contribution to our research programmes for improving the lives of people receiving primary care. Our... research spans across a wide range of areas relevant chronic diseases, including mental health, cancer care and multimorbidity; healthy longevity; family orientation; and quality of care, including continuity and coordination. It will offer opportunities of continued interaction with fellow data scientists at the NUS Department of Medical Bioinformatics.

Job Requirements

The Research Fellow/Research Associate will have the following duties:
• Acquisition, management and curation of clinical and research data within the NUHS environment according to the relevant ethical and security standards
• Development of new concepts and algorithms in data science, machine learning, and artificial intelligence
• Contribution to data analysis, reporting and publication of ongoing and new projects using state-of-the-art methods as appropriate to the data and study design.
• Contribution to the preparation of research studies, grant proposals, ethics applications, manuscripts, and oral presentations as led by other team members
• Contribution to the management of research activities including team coordination, mentoring/training of researchers and clinicians in data science and statistics, conducting research workshops and seminars

Job Requirements
• Oversight and coordination of data science and biostatistics support staff, and potentially of students
• Up-to-date knowledge of current and emerging trends in data science
• Membership of the DFM research committee

The position is full-time for 1 year in the first instance, depending on project commitments and candidate’s career objectives.

The application should include a CV and a cover letter that describes the applicant’s specific interest in joining the Dept of Family Medicine. Only shortlisted candidates will be contacted. Salary will be matched according to the candidate's qualifications and experience.

Qualifications
• A background in data science with a Master’s or PhD degree in Data Science or a closely related field
• Excellent understanding and experience of data science, machine learning and their applications across multiple subject domains as well as appropriate knowledge of related data science topics, including:
• Processing and analyzing large datasets
• Data wrangling & data visualization
• Big Data analysis
• Machine learning
• Proficiency in JavaScript, Python, or other relevant programming languages
• Proficiency in the use of data analysis environments (R, Matlab)
• Excellent organisation, coordination, and problem-solving skills
• Excellent time management skills and ability to prioritise projects with focus on quality and timely delivery of work
• Excellent interpersonal and communication skills; team spirit

Covid-19 Message

At NUS, the health and safety of our staff and students are one of our utmost priorities, and COVID-vaccination supports our commitment to ensure the safety of our community and to make NUS as safe and welcoming as possible. Many of our roles require a significant amount of physical interactions with students/staff/public members. Even for job roles that may be performed remotely, there will be instances where on-campus presence is required.

Taking into consideration the health and well-being of our staff and students and to better protect everyone in the campus, applicants are strongly encouraged to have themselves fully COVID-19 vaccinated to secure successful employment with NUS.

More Information

Location: Kent Ridge Campus

Organization: Yong Loo Lin School of Medicine

Department: Medicine

Employee Referral Eligible: No

Job requisition ID: 17671"
Machine Learning Engineer,NA,2023-01-30 12:35:57,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=KSho7kOdlIUAAAAAAAAAAA%3D%3D&fpstate=tldetail,TEKsystems,Full-time,NA,Singapore,"We are looking for a high-caliber data expert to be a part of an up-and-coming green tech firm, working within a team that provides sustainability solutions through eco-technology to solve global challenges.

This is a permanent opportunity.

What’s In It For You

Being able to make a difference by being part of taking on the current greatest global challenge. Exposure to understanding and dealing with the data science requirements from various business units, hands-on analysis of the various data systems, and an opportunity to work in a meaningful domain.

You Should Have The Following Qualifications Or Traits
• Experience in setting up Machine Learning Ops architecture and pipelines
• Worked on deployment and productionization of Machine Learning models
• Have been involved in setting up end-to-end workflow for models
• Strong programming skills (Python, SQL), and working on cloud platforms (GCP/AWS/Azure)

For more information you can email Krystal Fernandez in our Singapore office... on krystal.fernandez@teksystems.com or alternatively,

To apply, please click on the link below: http://jobs.en-sg.teksystems.com/ivTwoW/machine-learning-engineer-itcommunications-singapore-singapore-15754853"
Senior Research Scientist​/Machine Learning,2023-01-27,2023-01-30 12:35:57,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=eKM-8ys0kywAAAAAAAAAAA%3D%3D&fpstate=tldetail,Nanyang Technological University,Full-time,SGD 80K–SGD 100K a year,Singapore,"Position: Senior Research Scientist (Machine Learning) (R00011805)
Senior Research Scientist (Machine Learning) (R)

Senior Research Scientist (Machine Learning) (R)

undefined

The Joint NTU-WeBank Research Centre on Fintech invites applications for the position of Senior Research Scientist.

Key Responsibilities:

Lead the translational research and development towards AI assisted solutions

Lead the research and development of image search engines

Collaborate with researchers and engineers to co-determine optimal research and development path

Responsible for the offer plan and technical/research decisions

Job Requirements:

PhD degree in machine learning

Minimum 15 years of work experience and minimum 7 years of post-Phd work experience.

Minimum 10 years of project management experience

Knowledge in Artificial Intelligence applications, including but not limited to deep learning, image retrieval, reinforcement learning, information retrieval, computer vision and optical... character recognition, etc.

Experience in leading and implementing image search engines, face recognition systems and video content analysis systems

Experience in implementation of large-scale image recognition systems

We regret that only shortlisted candidates will be notified.

Additional Information

Senior Executive

Qualification

Professional Certificate/NiTEC, Diploma, Advanced/Higher/Graduate Diploma

About Nanyang Technological University, Singapore A research-intensive public university, Nanyang Technological University, Singapore (NTU Singapore) has 33,000 undergraduate and postgraduate students in the Engineering, Business, Science, Humanities, Arts, & Social Sciences, and Graduate colleges. It also has a medical school, the Lee Kong Chian School of Medicine, established jointly with Imperial College London. NTU is also home to world-class autonomous institutes – the National Institute of

Education , S Rajaratnam School of International Studies, Earth Observatory of Singapore, and Singapore Centre for Environmental Life Sciences Engineering – and various leading research centres such as the Nanyang Environment & Water Research Institute (NEWRI) and Energy Research Institute @ NTU (ERI@N). Ranked amongst the world’s top universities by QS, NTU has also been named the world’s top young university for the past seven years.

The University’s main campus is frequently listed among the Top 15 most beautiful university campuses in the world and has 57 Green Mark-certified (equivalent to LEED-certified) buildings, of which 95% are certified Green Mark Platinum. Apart from its main campus, NTU also has a campus in Novena, Singapore’s healthcare district. Under the NTU Smart Campus vision, the University harnesses the power of digital technology and tech-enabled solutions to support better learning and living experiences, the discovery of new knowledge, and the sustainability of resources.

For more information, visit (Use the ""Apply for this Job"" box below)..sg

Additional Company Information

Registration No.

R

Company Size

More than 5000 Employees

Average Processing Time

30 days

Education

Benefits & Others

Dental,

Education support, Medical, Sports (e.g. Gym), Regular hours, Mondays - Fridays, Business (e.g. Shirts"
Quantitative Analyst – Deep/Machine Learning,2023-01-06,2023-01-30 12:35:58,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=RCcLdYfXmWwAAAAAAAAAAA%3D%3D&fpstate=tldetail,Integer Alpha Pte Ltd.,Full-time,NA,Singapore,"A. Responsibilities include, but are not limited to, the following:
• Build and implement quantitative trading models for specific asset classes.
• Use knowledge of Deep/Machine Learning to make forecasts and develop profitable predictive trading models.
• Monitoring and streamlining trading processes.

B. Requirements:
• Degree, or higher in computer science, mathematics, engineering, statistics, or similar.
• Preferably experience in algorithmic trading.
• Proficient in C++, C# or Python.
• Background in deep/machine/reinforcement learning will be a huge plus.
• Able to commit in a team-oriented environment.

C. Job Type:
• Full-time"
Research Intern (Deep Learning),2023-01-25,2023-01-30 12:35:58,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=puIsfvSpN4YAAAAAAAAAAA%3D%3D&fpstate=tldetail,Sea,Internship,NA,Singapore,"Sea group is seeking research interns to join Sea AI Lab (SAIL). SAIL focuses on fundamental research and application research on Artificial Intelligence (AI), which include deep learning, reinforcement learning, computer vision, natural language processing, etc. Our research interns have an opportunity to make core algorithmic advances and apply their ideas at the core research projects at SAIL. This internship has a minimum 6-month duration. The ideal candidate should have an enthusiasm in advancing the understanding of intelligence and a passion for ambitious breakthroughs in AI. To learn more about our research and our lab, please visit https://sail.sea.com/

Job Description:
• Conduct fundamental research in deep learning topics, such as network architecture design, self-supervised and semi-supervised learning for single or multi-modal data, optimizers for deep learning models, generative model, and deep learning theory;
• Collaborate on large projects that are strategically... prioritized by the SAIL.

Job Requirements:
• Ph.D. or Master's student from top national or global universities, majoring in CS or EE or Mathematics in the related areas;
• Must obtain work authorization in country of employment at the time of hire and maintain ongoing work authorization during employment;
• Publications or experience in machine learning or mathematics or statistics for our (deep learning) optimization and deep learning theory project;
• Familiar with network architectures, e.g. transformer and CNN
• (Preferred) Familiar with learning frameworks, e.g., self-supervised learning and prompt learning;
• (Preferred) Familiar with generative model learning, e.g., Autoregression, VAE, GAN, Normalizing Flow, and DDPM"
Data Scientist - Natural Language Processing,2023-01-22,2023-01-30 12:35:59,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=0OoxOVRoADUAAAAAAAAAAA%3D%3D&fpstate=tldetail,Biofourmis,Full-time,NA,Singapore,"Biofourmis is a rapidly growing, global digital health company filled with committed, passionate professionals who care about augmenting personalized care and empowering people with complex chronic conditions to live better and healthier lives. We are pioneering an entirely new category of medicine by developing clinically validated, software-based therapeutics to provide improved outcomes for patients, smarter engagement & tracking tools for clinicians, and cost-effective solutions for payers. We are collectively devoted to a single-minded idea: powering personally predictive care.

Our dynamic growth has been marked by doubled headcount in the last 12 months via both expansion & acquisition, yielding a global footprint with offices in Boston, Singapore, Bangalore, and Zurich. We are backed by prominent international venture capital investment & have cultivated relationships with worldwide healthcare stakeholders over the last 5 years. Our talented team features numerous PhD's in... Data Science and Biostatistics, over 80 patents, prolific scientific publications, world-class systems, developers & engineers, and leaders in the clinical operations space.

Summary:

Biofourmis is looking for Data Scientists in the field of natural language processing (NLP) to join our Data Science team. The ideal candidate should have passion to use healthcare data and advanced machine learning techniques to build services for patients and caregivers. At Biofourmis, we are building end-to-end services that integrate seamlessly into the lives of patients via multiple touchpoints to improve patients' quality of life and outcomes.

Responsibilities:
• Conducting cutting-edge research on NLP algorithms, especially the application in the medical context.
• Developing state-of-the-art NLP algorithms in the medical context. Algorithms are designed to extract/categorise/understand key information including doctor's diagnosis, recommendations, outcome, endpoints from free-form clinical texts (or electronic medical records) which contains acronyms, abbreviations and typing errors.
• Documenting clearly on how algorithms have been designed, implemented, verified and validated.

Experience / Training:
• Hands on experience in building natural language processing models and tools, including machine learning / deep learning models such as BERT, Transformer-XL, etc.
• Knowledge in medical semantic technology; background in or exposure to healthcare data, human physiology or cardiology is preferred.
• Publishing papers in top AI conferences or journals is a plus, including but not limited to ACL, NAACL, EMNLP, EACL, ICML, ICLR, NeurIPS, KDD, AAAI, IJCAI, etc.

Education:
• PhD in Computer Science, or related fields with strong coding skills.

Skills:
• Hands on experience with development of natural language processing solutions including but not limited to semantic analysis, intention recognition, human-machine dialogue, named entity recognition, clustering, etc.
• Proficient with natural language processing deep learning architectures, such as BERT, Transformer-XL, GPT2, etc.; Familar with transfer learning and able to modify the underlying logics of those architectures.
• Experience with medical NLP in any type of clinical texts (such as electronic medical records) is a plus.
• Good research ability and critical thinking skills.
• Excellent written and verbal communication skills
• Understanding of the lifecycle of mobile application development is a plus (Familiar with tools such as Android Studio, Eclipse, XCode, etc.); Proven experience in mobile algorithm integration is a plus (Familiar with tools such as Android-OpenCV, Vision Framework, ML-Vision Kit, Speech Framework, etc"
"Research Fellow (information Theory, Signal Processing, or Machine Learning)",2023-01-19,2023-01-30 12:35:59,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=QKG9MYNpQnoAAAAAAAAAAA%3D%3D&fpstate=tldetail,National University Of Singapore,Full-time,NA,Singapore,"Job Description The National University of Singapore (NUS) is offering positions for postdoctoral fellows who will work closely with Dr. Vincent Tan at the intersection of information theory, statistical signal processing, and machine learning. Some sample topics include: • Shannon Theory; • Multi-Armed Bandits; • Matrix Factorization and Dictionary Learning; • Graphical Models Each position is expected to last from one to two years. The start date is negotiable. The candidate will work closely with Dr. Vincent Tan and will use the postdoctoral stint to develop a strong research profile that will enable him/her to find a good faculty position after the postdoctoral stint. For more information about Vincent Tan's research interests, please visit https://vyftan.github.io/. Salary will be extremely competitive and will be commensurate with the candidate abilities, potential, and track record. Interested applicants are invited to apply directly at ourNUS Career Portal. We regret that only... shortlisted candidates will be notified. Qualifications • A PhD in electrical engineering, computer science, or applied mathematics and a strong publication record in information theory, signal processing, or machine learning. • Open to Fixed Term Contract Covid-19 Message At NUS, the health and safety of our staff and students are one of our utmost priorities, and COVID-vaccination supports our commitment to ensure the safety of our community and to make NUS as safe and welcoming as possible. Many of our roles require a significant amount of physical interactions with students/staff/public members. Even for job roles that may be performed remotely, there will be instances where on-campus presence is required. Taking into consideration the health and well-being of our staff and students and to better protect everyone in the campus, applicants are strongly encouraged to have themselves fully COVID-19 vaccinated to secure successful employment with NUS.

To be advice"
Research Engineer II​/Research Associate – Machine learning,2023-01-27,2023-01-30 12:36:00,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=TvvN45UAjwIAAAAAAAAAAA%3D%3D&fpstate=tldetail,Employer details provided on application.,Full-time,SGD 125K–SGD 150K a year,Singapore,"Position: Research Engineer II (Research Associate) – Machine learning

The Delta – NTU Corporate Laboratory invites applications for the position of Research Engineer II. The Research Engineer II will work on research projects which involves developing of metacognitive algorithms and integrating multi-sensors for autonomous mobile robot

Key Responsibilities:
• Contribute to develop a autonomous mobile robot (AMR) system capable of smart navigation in a dynamic scenario with humans
• Develop stipulated scenarios using procedural generation with existing simulation platforms
• Implement algorithms in the developed scenarios
• Integrate existing and developed algorithms into simulation and robotic platforms
• Responsible for adjusting the simulation components to best match the real environment
• Contribute to the development and implementation of multi-level perception and metacognitive algorithms for challenging AMR navigation in dynamic scenarios
• Collaborate as a team for data... collection of designed scenarios
• Collaborate as a team for the project reporting, documentation, presentation, and publications

Job requirements:
• MSc/MEng/BEng/BSc in Robotics, Computer Science, Electrical Engineering or other related fields
• Familiar with programming languages, such as Python, C/C++, and ROS
• Good knowledge on 3D modeling software and robotic simulation platforms
• Experience in robotics related projects, reinforcement learning, od is preferred
• Driven, passionate, self-starter, team player, innovative and quality focused
• Ability to work well in a team environment and independently
• Open to learning new development methods
• Fluency in spoken and written English

We regret that only shortlisted candidates will be notified.
Hiring Institution: NTU"
AI Community Surfer in Singapore (Part-time),2023-01-05,2023-01-30 12:36:00,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=Abuh3Bmd8TQAAAAAAAAAAA%3D%3D&fpstate=tldetail,TELUS International AI Data Solutions,Part-time,NA,Singapore,"TELUS International AI-Data Solutions partners with a diverse and vibrant community to help our customers enhance their AI and machine learning models. The work of our AI Community contributes to improving technology and the digital experiences of many people around the world. Our AI Community works in our proprietary AI training platform handling all data types (text, images, audio, video and geo) across 500+ languages and dialects. We offer flexible work-from-home opportunities for people with passion for languages. The jobs are part-time, and there is no fixed schedule. Whoever you are, wherever you come from, come join our global AI community.

The Role - AI Community Surfer

You will be evaluating different task types to research which is better or analyzing a query and selecting the most relevant response to the query.

Join our AI Community where you can earn a fixed amount for each quality task completed.

This is a freelance, flexible role and it is up to you when you work... from the comfort of your own home.
• Please note:

This is a pay per task role, there is no set hourly rate – you determine what you earn.

The amount you earn each month can vary; we cannot guarantee a set amount.

Do you have the following?

● Full working proficiency in English and Simplified Chinese.

● A keen interest in the internet.

● Good attention to detail.

● Ability to work independently.

● Access to a high-speed internet connection and your own laptop/desktop with the latest version of Windows, all provided at your own expense. Working on other OS or mobile devices is not supported currently.

● A Live ID.

Interested? Please follow the steps below to apply:

1. Create an account here:

https://www.telusinternational.ai/cmp/contributor/jobs/available/271

2. Click ""Sign Up"" and answer the necessary fields.

3. Check your email inbox to confirm your email and set up your password and account. Please check your spam/junk folder as well.

4. Select Singapore as your country and Chinese Simplified (Singapore) as your primary language. Please note that you must set up your country and primary language correctly in order to view this project.

5. Once you complete the registration process, click the ""Apply"" button to start your application process for the project.

This is a freelance, independent contractor position.

Important notice: TELUS International will never request a monetary deposit for any role or project with the company, and our recruitment and sourcing teams only use @telusinternational.com or @telusinternational.ai addresses when emailing candidates. If you are unsure as to whether a job offer is legitimate, please contact us at TI_AICommunitySupport@telusinternational.com for confirmation.

""All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or protected veteran status"
Software Engineer (Machine Learning Infrastructure) - AML,2023-01-24,2023-01-30 12:36:01,https://www.google.com/search?q=Machine+Learning+Jobs+Singapore&ibp=htl;jobs&sa=X&ved=2ahUKEwi09_KPhfD8AhU4AjQIHT39Ce4QutcGKAF6BAgSEAU#htivrt=jobs&htidocid=-1rcfQ-HGykAAAAAAAAAAA%3D%3D&fpstate=tldetail,TikTok,Full-time,NA,Singapore,"Responsibilities

TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Singapore, Jakarta, Seoul and Tokyo.

Why Join Us

At TikTok, our people are humble, intelligent, compassionate and creative. We create to inspire - for you, for us, and for more than 1 billion users on our platform. We lead with curiosity and aim for the highest, never shying away from taking calculated risks and embracing ambiguity as it comes. Here, the opportunities are limitless for those who dare to pursue bold ideas that exist just beyond the boundary of possibility. Join us and make impact happen with a career at TikTok.

Responsibilities:

The mission of our AML team is to push next-generation machine learning algorithms and platform for the recommendation system, ads ranking and search ranking in our company. We also drive substantial impact for core... businesses of the company. Currently we are looking for Software Engineer - Machine Learning Infrastructure to join our team to support and advance that mission.

What You'll Do
• Responsible for the design and implementation of a global-scale machine learning system for feeds, ads and search ranking models.
• Responsible for improving use-ability and flexibility of the machine learning infrastructure.
• Responsible for improving the workflow of model training and serving, data pipelines and resource management for the multi-tenancy machine learning systems.

Qualifications

Qualifications:
• At least 5-8 years of work experience in similar fields
• Proficient in C/C++/Python, and have solid programming skills.
• Familiar with deep learning frameworks (TensorFlow/Pytorch).
• Experience in developing and deploying large-scale systems.
• Ability to work independently and complete projects from beginning to end and in a timely manner.
• Good communication and teamwork skills to clearly communicate technical concepts with other teammates.

Preferred Qualifications:
• Experience contributing to an open sourced machine learning framework (TensorFlow/PyTorch).
• Experience in big data frameworks (e.g., Spark/Hadoop/Flink), experience in resource management and task scheduling for large scale distributed systems.
• Strong background in one of the following fields: Hardware-Software Co-Design, High Performance Computing, ML Hardware Acceleration (e.g., GPU/TPU/RDMA) or ML for Systems.

TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We are passionate about this and hope you are too"
